word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
שיבא,Numbers,Numbers 51:2,-2,213346,4,שיבא,0.3269213,69.985054,true,-3.3879697
שיבא,Numbers,Numbers 71:71,-2,217984,4,שיבא,0.35796934,69.985054,true,-2.75115
שיבא,Numbers,Numbers 81:82,-2,220360,4,שיבא,0.2903148,69.985054,true,-4.1387987
שיבא,Numbers,Numbers 2:1,-2,221884,4,שיבא,0.36256474,69.985054,true,-2.6568947
שיבא,Numbers,Numbers 2:22,-2,223066,4,שיבא,0.38209528,69.985054,true,-2.2563078
זהב,Numbers,Numbers 32:41,-2,228288,3,זהב,0.26640126,69.985054,true,-4.629284
זהב,Numbers,Numbers 32:92,-2,228944,3,זהב,0.2699507,69.985054,true,-4.5564823
שיבא,Numbers,Numbers 62:36,-2,233844,4,שיבא,0.3400023,69.985054,true,-3.1196685
שיבא,Numbers,Numbers 72:8,-2,234372,4,שיבא,0.28631145,69.985054,true,-4.2209105
שיבא,Numbers,Numbers 82:2,-2,235210,4,שיבא,0.3597731,69.985054,true,-2.7141535
שיבא,Numbers,Numbers 3:1,-2,238466,4,שיבא,0.34734073,69.985054,true,-2.9691513
זהב,Numbers,Numbers 3:2,2,238520,3,זהב,0.25651303,69.985054,true,-4.8320994
שיבא,Numbers,Numbers 23:31,-2,242656,4,שיבא,0.3780586,69.985054,true,-2.3391032
שיבא,Numbers,Numbers 33:15,-2,245734,4,שיבא,0.3553981,69.985054,true,-2.8038886
שיבא,Numbers,Numbers 43:2,-2,246142,4,שיבא,0.29785955,69.985054,true,-3.9840496
שיבא,Numbers,Numbers 43:92,-2,247274,4,שיבא,0.41326568,69.985054,true,-1.6169784
שיבא,Numbers,Numbers 53:1,-2,247826,4,שיבא,0.36936438,69.985054,true,-2.5174286
זהב,Numbers,Numbers 63:6,2,249452,3,זהב,0.25461486,69.985054,true,-4.8710327
שיבא,Numbers,Numbers 63:31,-2,249890,4,שיבא,0.33947143,69.985054,true,-3.1305568
דדנ,Obadiah,Obadiah 1:2,2,826400,3,דדנ,0.32052124,69.985054,true,-3.5192404
זהב,Proverbs,Proverbs 21:27,2,958538,3,זהב,0.2702484,69.985054,true,-4.550376
זהב,Proverbs,Proverbs 21:29,-2,958576,3,זהב,0.28928292,69.985054,true,-4.159963
דדנ,Proverbs,Proverbs 26:2,-2,962558,3,דדנ,0.34779578,69.985054,true,-2.959818
דדנ,Psalms,Psalms 7:1,-2,863840,3,דדנ,0.35757697,69.985054,true,-2.759198
זהב,Psalms,Psalms 29:5,2,874718,3,זהב,0.29987085,69.985054,true,-3.9427962
זהב,Psalms,Psalms 78:49,-2,903638,3,זהב,0.2931506,69.985054,true,-4.0806336
שיבא,Psalms,Psalms 95:10,-2,913116,4,שיבא,0.41944486,69.985054,true,-1.4902384
שיבא,Psalms,Psalms 109:4,-2,922092,4,שיבא,0.4267039,69.985054,true,-1.3413497
זהב,Psalms,Psalms 119:9,-2,926256,3,זהב,0.24175486,69.985054,true,-5.1348014
דדנ,Psalms,Psalms 133:1,2,933526,3,דדנ,0.37416038,69.985054,true,-2.419059
זהב,Psalms,Psalms 136:12,2,934698,3,זהב,0.30831343,69.985054,true,-3.7696323
דדנ,Daniel,Daniel 2:35,-3,1042958,3,דדנ,0.36544663,69.985054,true,-2.597785
דדנ,Daniel,Daniel 3:14,-3,1045196,3,דדנ,0.34935105,69.985054,true,-2.9279182
דדנ,Daniel,Daniel 7:25,-3,1055825,3,דדנ,0.29009563,69.985054,true,-4.143294
זהב,Deuteronomy,Deuteronomy 8:9,-3,264689,3,זהב,0.27233505,69.985054,true,-4.5075774
שיבא,Deuteronomy,Deuteronomy 12:11,-3,283181,4,שיבא,0.35678408,69.985054,true,-2.7754607
זהב,Deuteronomy,Deuteronomy 52:11,3,288606,3,זהב,0.25845718,69.985054,true,-4.7922235
דדנ,Deuteronomy,Deuteronomy 23:7,-3,300746,3,דדנ,0.3526393,69.985054,true,-2.8604736
זהב,Ecclesiastes,Ecclesiastes 5:9,-3,1020716,3,זהב,0.2935642,69.985054,true,-4.0721507
דדנ,Esther,Esther 9:17,3,1037991,3,דדנ,0.23983732,69.985054,true,-5.1741314
דדנ,Exodus,Exodus 41:82,3,99702,3,דדנ,0.32941866,69.985054,true,-3.3367472
זהב,Exodus,Exodus 52:42,3,114438,3,זהב,0.30550382,69.985054,true,-3.8272595
זהב,Exodus,Exodus 3:3,3,123165,3,זהב,0.24214715,69.985054,true,-5.126755
זהב,Exodus,Exodus 23:2,3,125823,3,זהב,0.27043295,69.985054,true,-4.546591
זהב,Exodus,Exodus 73:62,3,136026,3,זהב,0.26223972,69.985054,true,-4.7146406
זהב,Ezekiel,Ezekiel 23:44,3,763767,3,זהב,0.2822688,69.985054,true,-4.3038282
דדנ,Ezra,Ezra 2:63,3,1066836,3,דדנ,0.32871985,69.985054,true,-3.3510802
שיבא,Ezra,Ezra 8:17,3,1075602,4,שיבא,0.3436861,69.985054,true,-3.0441105
דדנ,Ezra,Ezra 8:20,-3,1075751,3,דדנ,0.33625525,69.985054,true,-3.1965232
דדנ,Ezra,Ezra 10:43,-3,1080119,3,דדנ,0.37922528,69.985054,true,-2.3151739
זהב,Genesis,Genesis 42:5,3,29580,3,זהב,0.22879155,69.985054,true,-5.400689
שיבא,Genesis,Genesis 82:7,3,38955,4,שיבא,0.3947546,69.985054,true,-1.9966555
שיבא,Genesis,Genesis 23:3,3,47976,4,שיבא,0.34721592,69.985054,true,-2.9717112
שיבא,Genesis,Genesis 14:7,3,60351,4,שיבא,0.32063758,69.985054,true,-3.516854
שיבא,Genesis,Genesis 14:53,-3,61826,4,שיבא,0.36079526,69.985054,true,-2.6931882
שיבא,Genesis,Genesis 24:4,3,63138,4,שיבא,0.39603722,69.985054,true,-1.9703476
שיבא,I Chronicles,I Chronicles 15:7,3,1126068,4,שיבא,0.42722976,69.985054,true,-1.3305639
דדנ,I Chronicles,I Chronicles 17:1,3,1129164,3,דדנ,0.32066786,69.985054,true,-3.516233
זהב,I Chronicles,I Chronicles 17:1,-3,1129196,3,זהב,0.26875022,69.985054,true,-4.581105
דדנ,I Chronicles,I Chronicles 17:15,-3,1130027,3,דדנ,0.35232854,69.985054,true,-2.8668473
דדנ,I Chronicles,I Chronicles 18:4,3,1130856,3,דדנ,0.3088231,69.985054,true,-3.7591784
דדנ,I Chronicles,I Chronicles 21:26,-3,1135148,3,דדנ,0.34716076,69.985054,true,-2.9728427
דדנ,I Chronicles,I Chronicles 27:23,-3,1143371,3,דדנ,0.30196142,69.985054,true,-3.899917
דדנ,I Chronicles,I Chronicles 27:32,-3,1143851,3,דדנ,0.36867377,69.985054,true,-2.5315938
זהב,I Kings,I Kings 7:48,3,493824,3,זהב,0.2758307,69.985054,true,-4.435879
שיבא,I Kings,I Kings 9:16,3,499599,4,שיבא,0.30363852,69.985054,true,-3.8655183
שיבא,I Kings,I Kings 10:22,3,501624,4,שיבא,0.34065056,69.985054,true,-3.106372
שיבא,I Kings,I Kings 12:21,-3,506129,4,שיבא,0.36710736,69.985054,true,-2.563722
דדנ,I Samuel,I Samuel 17:50,-3,412670,3,דדנ,0.28628266,69.985054,true,-4.221501
דדנ,I Samuel,I Samuel 23:20,3,422832,3,דדנ,0.31716895,69.985054,true,-3.5879984
דדנ,I Samuel,I Samuel 30:19,-3,433958,3,דדנ,0.32762808,69.985054,true,-3.3734734
דדנ,II Chronicles,II Chronicles 1:4,3,1147800,3,דדנ,0.30211002,69.985054,true,-3.8968692
שיבא,II Chronicles,II Chronicles 16:6,3,1168311,4,שיבא,0.31620827,69.985054,true,-3.6077027
זהב,II Chronicles,II Chronicles 17:7,-3,1169228,3,זהב,0.2488014,69.985054,true,-4.990271
זהב,II Chronicles,II Chronicles 33:3,3,1195188,3,זהב,0.27554828,69.985054,true,-4.4416714
זהב,II Chronicles,II Chronicles 33:18,3,1196223,3,זהב,0.23329557,69.985054,true,-5.308308
דדנ,II Chronicles,II Chronicles 34:16,-3,1197854,3,דדנ,0.33543152,69.985054,true,-3.2134187
שיבא,II Samuel,II Samuel 11:6,3,450438,4,שיבא,0.3250457,69.985054,true,-3.42644
דדנ,II Samuel,II Samuel 17:22,3,463875,3,דדנ,0.2850732,69.985054,true,-4.246308
זהב,Isaiah,Isaiah 10:31,-3,588272,3,זהב,0.27232367,69.985054,true,-4.5078106
דדנ,Isaiah,Isaiah 28:21,3,603261,3,דדנ,0.31338587,69.985054,true,-3.6655924
דדנ,Isaiah,Isaiah 37:35,-3,614234,3,דדנ,0.35054445,69.985054,true,-2.9034405
דדנ,Isaiah,Isaiah 64:11,-3,641243,3,דדנ,0.307338,69.985054,true,-3.789639
זהב,Isaiah,Isaiah 65:23,-3,642548,3,זהב,0.26605603,69.985054,true,-4.636365
זהב,Jeremiah,Jeremiah 11:15,3,661029,3,זהב,0.26312554,69.985054,true,-4.6964717
שיבא,Jeremiah,Jeremiah 14:14,-3,664739,4,שיבא,0.30032873,69.985054,true,-3.9334047
דדנ,Jeremiah,Jeremiah 24:2,3,678474,3,דדנ,0.34535226,69.985054,true,-3.0099363
זהב,Jeremiah,Jeremiah 36:6,3,699879,3,זהב,0.23459709,69.985054,true,-5.281613
דדנ,Jeremiah,Jeremiah 49:28,-3,720554,3,דדנ,0.29994604,69.985054,true,-3.9412541
זהב,Jeremiah,Jeremiah 51:2,3,724062,3,זהב,0.28127038,69.985054,true,-4.3243065
דדנ,Job,Job 10:17,3,975660,3,דדנ,0.390715,69.985054,true,-2.0795105
שיבא,Joel,Joel 1:13,3,814923,4,שיבא,0.32969856,69.985054,true,-3.3310063
שיבא,Joshua,Joshua 8:30,-3,317204,4,שיבא,0.43183035,69.985054,true,-1.2362022
דדנ,Joshua,Joshua 19:28,-3,334586,3,דדנ,0.3179863,69.985054,true,-3.5712337
דדנ,Judges,Judges 17:5,3,374655,3,דדנ,0.2823315,69.985054,true,-4.302542
זהב,Judges,Judges 19:23,3,378747,3,זהב,0.24329203,69.985054,true,-5.1032724
שיבא,Lamentations,Lamentations 3:17,3,1013388,4,שיבא,0.3869601,69.985054,true,-2.1565268
שיבא,Leviticus,Leviticus 8:71,3,151716,4,שיבא,0.3539098,69.985054,true,-2.8344147
זהב,Leviticus,Leviticus 2:41,3,172608,3,זהב,0.22577932,69.985054,true,-5.4624724
זהב,Nahum,Nahum 3:4,3,837192,3,זהב,0.278773,69.985054,true,-4.37553
דדנ,Nehemiah,Nehemiah 3:24,3,1083924,3,דדנ,0.3120098,69.985054,true,-3.6938164
זהב,Nehemiah,Nehemiah 9:10,3,1093353,3,זהב,0.26036182,69.985054,true,-4.7531576
זהב,Numbers,Numbers 4:11,3,193176,3,זהב,0.24677539,69.985054,true,-5.0318265
דדנ,Numbers,Numbers 12:62,3,224781,3,דדנ,0.35556373,69.985054,true,-2.800491
דדנ,Numbers,Numbers 23:43,-3,243812,3,דדנ,0.39133713,69.985054,true,-2.0667503
זהב,Psalms,Psalms 89:14,-3,909404,3,זהב,0.2470472,69.985054,true,-5.0262513
דדנ,Psalms,Psalms 119:51,-3,927305,3,דדנ,0.39228237,69.985054,true,-2.0473626
דדנ,Daniel,Daniel 6:13,4,1052732,3,דדנ,0.3508953,69.985054,true,-2.8962445
דדנ,Daniel,Daniel 12:7,-4,1063960,3,דדנ,0.35882652,69.985054,true,-2.7335687
דדנ,Deuteronomy,Deuteronomy 2:8,-4,252932,3,דדנ,0.26873726,69.985054,true,-4.581371
דדנ,Deuteronomy,Deuteronomy 13:51,4,299368,3,דדנ,0.30398214,69.985054,true,-3.8584704
דדנ,Ecclesiastes,Ecclesiastes 11:5,-4,1026156,3,דדנ,0.26787537,69.985054,true,-4.599049
שיבא,Exodus,Exodus 32:51,4,111552,4,שיבא,0.33140934,69.985054,true,-3.2959168
דדנ,Exodus,Exodus 33:9,4,128252,3,דדנ,0.28381127,69.985054,true,-4.272191
דדנ,Ezekiel,Ezekiel 17:7,4,751480,3,דדנ,0.37677458,69.985054,true,-2.3654397
זהב,Ezekiel,Ezekiel 43:8,4,794984,3,זהב,0.2867908,69.985054,true,-4.2110786
זהב,Ezekiel,Ezekiel 45:2,-4,798344,3,זהב,0.2498937,69.985054,true,-4.9678674
דדנ,Ezra,Ezra 2:33,4,1065872,3,דדנ,0.3303344,69.985054,true,-3.3179648
שיבא,Genesis,Genesis 51:21,-4,17848,4,שיבא,0.3848629,69.985054,true,-2.1995418
זהב,Genesis,Genesis 51:71,4,18116,3,זהב,0.27042335,69.985054,true,-4.5467877
זהב,Genesis,Genesis 63:31,4,52764,3,זהב,0.21740793,69.985054,true,-5.6341763
דדנ,Genesis,Genesis 4:41,-4,59556,3,דדנ,0.31912944,69.985054,true,-3.5477874
שיבא,Genesis,Genesis 84:22,-4,75232,4,שיבא,0.36054498,69.985054,true,-2.6983216
זהב,I Chronicles,I Chronicles 2:33,4,1105744,3,זהב,0.2324924,69.985054,true,-5.324782
זהב,I Chronicles,I Chronicles 5:25,-4,1110652,3,זהב,0.26545364,69.985054,true,-4.6487207
זהב,I Chronicles,I Chronicles 7:28,-4,1115152,3,זהב,0.27725986,69.985054,true,-4.4065657
דדנ,I Chronicles,I Chronicles 11:7,4,1120252,3,דדנ,0.30981636,69.985054,true,-3.738806
דדנ,I Kings,I Kings 1:22,-4,479308,3,דדנ,0.30928755,69.985054,true,-3.7496524
שיבא,I Kings,I Kings 8:37,-4,496428,4,שיבא,0.30876356,69.985054,true,-3.7603996
שיבא,I Kings,I Kings 12:12,-4,505508,4,שיבא,0.3502193,69.985054,true,-2.9101093
דדנ,I Kings,I Kings 18:36,-4,518984,3,דדנ,0.30826548,69.985054,true,-3.7706158
דדנ,I Samuel,I Samuel 17:38,4,411800,3,דדנ,0.31939408,69.985054,true,-3.5423594
דדנ,I Samuel,I Samuel 19:7,-4,415304,3,דדנ,0.3209145,69.985054,true,-3.5111742
דדנ,I Samuel,I Samuel 26:3,-4,427844,3,דדנ,0.36420396,69.985054,true,-2.6232731
זהב,II Chronicles,II Chronicles 10:9,-4,1161480,3,זהב,0.23572141,69.985054,true,-5.258552
דדנ,II Chronicles,II Chronicles 24:25,4,1180816,3,דדנ,0.32348382,69.985054,true,-3.4584754
זהב,II Chronicles,II Chronicles 29:31,-4,1189004,3,זהב,0.25395626,69.985054,true,-4.884541
דדנ,II Kings,II Kings 7:15,4,541512,3,דדנ,0.28706583,69.985054,true,-4.205437
שיבא,II Kings,II Kings 9:29,4,545832,4,שיבא,0.35604927,69.985054,true,-2.7905324
זהב,II Kings,II Kings 13:8,-4,552100,3,זהב,0.23280668,69.985054,true,-5.3183355
זהב,II Kings,II Kings 17:6,-4,559148,3,זהב,0.24860694,69.985054,true,-4.99426
דדנ,II Samuel,II Samuel 3:1,-4,439000,3,דדנ,0.3146857,69.985054,true,-3.6389318
זהב,II Samuel,II Samuel 13:28,4,455560,3,זהב,0.2664168,69.985054,true,-4.6289654
שיבא,II Samuel,II Samuel 24:7,4,476832,4,שיבא,0.3506824,69.985054,true,-2.900611
זהב,Isaiah,Isaiah 8:11,-4,585144,3,זהב,0.27625442,69.985054,true,-4.427188
דדנ,Isaiah,Isaiah 50:4,-4,628572,3,דדנ,0.38245353,69.985054,true,-2.2489598
דדנ,Isaiah,Isaiah 65:24,-4,642600,3,דדנ,0.27860287,69.985054,true,-4.3790193
שיבא,Jeremiah,Jeremiah 17:27,-4,669656,4,שיבא,0.32534558,69.985054,true,-3.4202893
שיבא,Jeremiah,Jeremiah 25:28,4,680804,4,שיבא,0.3391525,69.985054,true,-3.1370988
זהב,Jeremiah,Jeremiah 29:32,-4,688032,3,זהב,0.24425617,69.985054,true,-5.0834975
דדנ,Jeremiah,Jeremiah 43:3,-4,711188,3,דדנ,0.3379716,69.985054,true,-3.1613197
שיבא,Joshua,Joshua 4:12,-4,309652,4,שיבא,0.35099313,69.985054,true,-2.8942378
דדנ,Joshua,Joshua 7:26,-4,315216,3,דדנ,0.33830404,69.985054,true,-3.154501
שיבא,Joshua,Joshua 22:9,4,339104,4,שיבא,0.4170174,69.985054,true,-1.5400275
שיבא,Judges,Judges 7:12,4,356760,4,שיבא,0.33307406,69.985054,true,-3.261772
זהב,Judges,Judges 9:7,-4,360396,3,זהב,0.2530647,69.985054,true,-4.9028277
דדנ,Judges,Judges 14:13,4,370216,3,דדנ,0.31286538,69.985054,true,-3.676268
זהב,Lamentations,Lamentations 4:2,4,1014580,3,זהב,0.25189388,69.985054,true,-4.926842
שיבא,Leviticus,Leviticus 5:12,4,147496,4,שיבא,0.34857088,69.985054,true,-2.94392
זהב,Leviticus,Leviticus 61:2,4,167132,3,זהב,0.2667519,69.985054,true,-4.6220927
זהב,Nehemiah,Nehemiah 12:43,-4,1100352,3,זהב,0.2461393,69.985054,true,-5.0448728
זהב,Numbers,Numbers 31:82,4,210556,3,זהב,0.26396042,69.985054,true,-4.6793475
זהב,Numbers,Numbers 13:6,4,239620,3,זהב,0.25487518,69.985054,true,-4.865693
דדנ,Proverbs,Proverbs 24:4,-4,960704,3,דדנ,0.41886973,69.985054,true,-1.5020347
זהב,Psalms,Psalms 24:8,-4,872532,3,זהב,0.30920923,69.985054,true,-3.7512586
זהב,Psalms,Psalms 45:18,4,885048,3,זהב,0.2959342,69.985054,true,-4.02354
שיבא,Psalms,Psalms 62:7,4,892760,4,שיבא,0.34809855,69.985054,true,-2.9536078
דדנ,Psalms,Psalms 79:10,-4,904760,3,דדנ,0.36710122,69.985054,true,-2.563848
דדנ,Psalms,Psalms 119:125,-4,929240,3,דדנ,0.4172803,69.985054,true,-1.5346355
שיבא,Ruth,Ruth 3:18,-4,1008788,4,שיבא,0.36359125,69.985054,true,-2.6358402
זהב,Amos,Amos 9:12,5,826085,3,זהב,0.2698902,69.985054,true,-4.5577235
דדנ,Daniel,Daniel 5:13,-5,1050474,3,דדנ,0.29627746,69.985054,true,-4.0164995
דדנ,Daniel,Daniel 6:26,-5,1053714,3,דדנ,0.40119445,69.985054,true,-1.8645687
דדנ,Deuteronomy,Deuteronomy 2:63,-5,254414,3,דדנ,0.3112641,69.985054,true,-3.7091117
זהב,Deuteronomy,Deuteronomy 3:11,5,255115,3,זהב,0.22218463,69.985054,true,-5.5362024
זהב,Deuteronomy,Deuteronomy 11:1,5,269165,3,זהב,0.2704796,69.985054,true,-4.5456343
דדנ,Deuteronomy,Deuteronomy 31:6,5,272980,3,דדנ,0.2839203,69.985054,true,-4.269955
זהב,Deuteronomy,Deuteronomy 42:22,5,287990,3,זהב,0.29332197,69.985054,true,-4.077119
זהב,Ecclesiastes,Ecclesiastes 10:1,-5,1025189,3,זהב,0.29253346,69.985054,true,-4.0932918
זהב,Ezekiel,Ezekiel 16:59,5,750925,3,זהב,0.24789537,69.985054,true,-5.0088544
שיבא,Ezekiel,Ezekiel 23:22,-5,762504,4,שיבא,0.30131105,69.985054,true,-3.9132566
שיבא,Ezekiel,Ezekiel 34:3,5,778880,4,שיבא,0.32447922,69.985054,true,-3.438059
דדנ,Ezra,Ezra 6:13,-5,1072374,3,דדנ,0.3349139,69.985054,true,-3.2240353
דדנ,Ezra,Ezra 7:25,5,1074465,3,דדנ,0.3373994,69.985054,true,-3.1730561
דדנ,Genesis,Genesis 1:51,-5,12104,3,דדנ,0.304123,69.985054,true,-3.855581
דדנ,Genesis,Genesis 81:21,5,21060,3,דדנ,0.3537766,69.985054,true,-2.8371465
זהב,Haggai,Haggai 2:18,-5,845569,3,זהב,0.2644778,69.985054,true,-4.668736
דדנ,I Chronicles,I Chronicles 1:13,-5,1103144,3,דדנ,0.30115592,69.985054,true,-3.9164383
זהב,I Chronicles,I Chronicles 7:24,5,1115055,3,זהב,0.27229044,69.985054,true,-4.5084925
זהב,I Chronicles,I Chronicles 25:5,-5,1139619,3,זהב,0.21885413,69.985054,true,-5.6045136
שיבא,I Chronicles,I Chronicles 29:17,5,1146680,4,שיבא,0.30952245,69.985054,true,-3.7448342
דדנ,I Kings,I Kings 1:4,5,478315,3,דדנ,0.29757696,69.985054,true,-3.9898458
שיבא,I Samuel,I Samuel 3:5,-5,387744,4,שיבא,0.38094652,69.985054,true,-2.27987
שיבא,I Samuel,I Samuel 4:4,-5,388954,4,שיבא,0.39136726,69.985054,true,-2.0661323
שיבא,I Samuel,I Samuel 14:21,-5,404064,4,שיבא,0.3292393,69.985054,true,-3.3404257
דדנ,I Samuel,I Samuel 14:43,5,405515,3,דדנ,0.32873297,69.985054,true,-3.3508112
דדנ,I Samuel,I Samuel 17:52,5,412845,3,דדנ,0.32357478,69.985054,true,-3.4566097
דדנ,I Samuel,I Samuel 19:12,5,415655,3,דדנ,0.28209767,69.985054,true,-4.307338
דדנ,I Samuel,I Samuel 23:15,-5,422549,3,דדנ,0.35869792,69.985054,true,-2.7362063
זהב,II Chronicles,II Chronicles 34:31,-5,1199049,3,זהב,0.27965492,69.985054,true,-4.357441
דדנ,II Kings,II Kings 9:7,-5,544274,3,דדנ,0.30549416,69.985054,true,-3.8274577
זהב,II Kings,II Kings 20:14,-5,567349,3,זהב,0.2679187,69.985054,true,-4.5981603
שיבא,II Kings,II Kings 23:15,5,572095,4,שיבא,0.40145755,69.985054,true,-1.8591725
דדנ,II Samuel,II Samuel 8:3,5,447125,3,דדנ,0.3009068,69.985054,true,-3.921548
זהב,Isaiah,Isaiah 3:14,-5,580199,3,זהב,0.2793802,69.985054,true,-4.3630757
זהב,Isaiah,Isaiah 28:21,5,603250,3,זהב,0.28751755,69.985054,true,-4.196172
דדנ,Isaiah,Isaiah 55:9,-5,633094,3,דדנ,0.32173517,69.985054,true,-3.4943416
דדנ,Jeremiah,Jeremiah 5:31,-5,652229,3,דדנ,0.32084817,69.985054,true,-3.5125349
דדנ,Jeremiah,Jeremiah 29:23,5,687510,3,דדנ,0.35403427,69.985054,true,-2.8318615
זהב,Jeremiah,Jeremiah 39:16,-5,706389,3,זהב,0.28746063,69.985054,true,-4.19734
זהב,Judges,Judges 8:3,-5,358059,3,זהב,0.28664148,69.985054,true,-4.2141414
דדנ,Judges,Judges 18:7,5,375620,3,דדנ,0.32916096,69.985054,true,-3.342033
זהב,Leviticus,Leviticus 4:71,-5,145189,3,זהב,0.24750671,69.985054,true,-5.016826
זהב,Micah,Micah 6:10,5,834465,3,זהב,0.29998642,69.985054,true,-3.9404259
דדנ,Nehemiah,Nehemiah 5:5,-5,1086174,3,דדנ,0.41653132,69.985054,true,-1.5499973
זהב,Numbers,Numbers 7:53,-5,199894,3,זהב,0.26712602,69.985054,true,-4.6144185
זהב,Numbers,Numbers 7:95,-5,200914,3,זהב,0.24779998,69.985054,true,-5.0108113
זהב,Numbers,Numbers 7:56,-5,201169,3,זהב,0.3033459,69.985054,true,-3.8715205
זהב,Numbers,Numbers 7:38,-5,201934,3,זהב,0.2756468,69.985054,true,-4.4396505
זהב,Numbers,Numbers 51:3,-5,214674,3,זהב,0.23899946,69.985054,true,-5.191317
דדנ,Numbers,Numbers 51:83,5,215055,3,דדנ,0.32252374,69.985054,true,-3.4781675
דדנ,Numbers,Numbers 61:9,5,215755,3,דדנ,0.3542758,69.985054,true,-2.8269076
זהב,Numbers,Numbers 32:1,5,227625,3,זהב,0.26972312,69.985054,true,-4.56115
דדנ,Numbers,Numbers 82:41,5,235875,3,דדנ,0.27320278,69.985054,true,-4.4897795
שיבא,Proverbs,Proverbs 16:20,-5,954154,4,שיבא,0.37178302,69.985054,true,-2.4678206
דדנ,Proverbs,Proverbs 19:26,-5,956804,3,דדנ,0.40596062,69.985054,true,-1.7668109
דדנ,Psalms,Psalms 105:19,-5,918259,3,דדנ,0.35339332,69.985054,true,-2.845008
זהב,Psalms,Psalms 106:38,-5,920029,3,זהב,0.2938402,69.985054,true,-4.0664897
זהב,Song of Songs,Song of Songs 7:1,5,1003885,3,זהב,0.21054134,69.985054,true,-5.7750154
שיבא,Amos,Amos 9:3,6,825486,4,שיבא,0.30570632,69.985054,true,-3.823106
זהב,Daniel,Daniel 6:17,-6,1053080,3,זהב,0.21494547,69.985054,true,-5.6846833
זהב,Daniel,Daniel 7:1,6,1053984,3,זהב,0.25295585,69.985054,true,-4.90506
דדנ,Deuteronomy,Deuteronomy 1:22,6,251196,3,דדנ,0.31130874,69.985054,true,-3.708196
שיבא,Deuteronomy,Deuteronomy 1:43,-6,251852,4,שיבא,0.37599897,69.985054,true,-2.381348
זהב,Deuteronomy,Deuteronomy 62:9,-6,289502,3,זהב,0.2611294,69.985054,true,-4.737414
שיבא,Exodus,Exodus 21:81,-6,95024,4,שיבא,0.34124392,69.985054,true,-3.0942016
שיבא,Ezekiel,Ezekiel 8:9,6,738594,4,שיבא,0.37851676,69.985054,true,-2.3297062
שיבא,Ezekiel,Ezekiel 20:1,6,755064,4,שיבא,0.3538049,69.985054,true,-2.8365664
דדנ,Ezekiel,Ezekiel 31:2,-6,773702,3,דדנ,0.36926514,69.985054,true,-2.5194643
דדנ,Ezekiel,Ezekiel 36:17,6,782430,3,דדנ,0.35667586,69.985054,true,-2.7776804
זהב,Genesis,Genesis 3:2,-6,42362,3,זהב,0.26761952,69.985054,true,-4.6042967
דדנ,Genesis,Genesis 93:8,-6,57986,3,דדנ,0.30880854,69.985054,true,-3.7594771
שיבא,Genesis,Genesis 24:5,-6,63182,4,שיבא,0.4145521,69.985054,true,-1.5905929
דדנ,Genesis,Genesis 44:61,-6,67796,3,דדנ,0.3519644,69.985054,true,-2.874316
שיבא,Genesis,Genesis 94:2,6,75318,4,שיבא,0.34241185,69.985054,true,-3.0702467
דדנ,I Kings,I Kings 1:38,-6,480266,3,דדנ,0.30267265,69.985054,true,-3.885329
דדנ,II Chronicles,II Chronicles 7:6,6,1156650,3,דדנ,0.3018906,69.985054,true,-3.9013693
זהב,II Chronicles,II Chronicles 9:20,-6,1160312,3,זהב,0.2943977,69.985054,true,-4.0550547
זהב,II Kings,II Kings 20:1,-6,566420,3,זהב,0.30024278,69.985054,true,-3.9351676
זהב,II Samuel,II Samuel 8:7,6,447378,3,זהב,0.25619748,69.985054,true,-4.8385715
דדנ,II Samuel,II Samuel 17:13,-6,463148,3,דדנ,0.27197024,69.985054,true,-4.51506
דדנ,Isaiah,Isaiah 5:1,-6,581054,3,דדנ,0.34001788,69.985054,true,-3.1193488
זהב,Isaiah,Isaiah 23:12,6,598566,3,זהב,0.25752747,69.985054,true,-4.8112926
זהב,Isaiah,Isaiah 57:4,6,634260,3,זהב,0.25621748,69.985054,true,-4.8381615
זהב,Isaiah,Isaiah 59:19,-6,637022,3,זהב,0.26043463,69.985054,true,-4.7516646
דדנ,Jeremiah,Jeremiah 16:16,-6,667730,3,דדנ,0.37223595,69.985054,true,-2.4585304
דדנ,Jeremiah,Jeremiah 20:10,6,672780,3,דדנ,0.25595075,69.985054,true,-4.843632
זהב,Jeremiah,Jeremiah 27:22,-6,684764,3,זהב,0.26853254,69.985054,true,-4.58557
זהב,Jeremiah,Jeremiah 50:46,-6,723992,3,זהב,0.24214612,69.985054,true,-5.126776
דדנ,Joshua,Joshua 3:13,6,308424,3,דדנ,0.37988526,69.985054,true,-2.3016372
זהב,Joshua,Joshua 8:30,6,317196,3,זהב,0.3500233,69.985054,true,-2.9141297
שיבא,Joshua,Joshua 10:7,-6,319916,4,שיבא,0.36132514,69.985054,true,-2.6823199
דדנ,Joshua,Joshua 15:37,-6,329282,3,דדנ,0.40684652,69.985054,true,-1.7486403
דדנ,Joshua,Joshua 22:25,-6,340358,3,דדנ,0.324299,69.985054,true,-3.4417553
שיבא,Judges,Judges 1:1,6,344778,4,שיבא,0.3611595,69.985054,true,-2.6857173
זהב,Leviticus,Leviticus 42:7,6,178830,3,זהב,0.27211288,69.985054,true,-4.512134
