word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
שלומ,Daniel,Daniel 5:29,-1775,1051614,4,שלומ,0.3115965,88.08607,true,-6.7334013
שלוה,II Chronicles,II Chronicles 33:7,-1779,1195484,4,שלוה,0.35413066,88.08607,true,-5.55391
שלוה,II Chronicles,II Chronicles 16:14,1790,1168870,4,שלוה,0.31623304,88.08607,true,-6.6048284
שלוה,Judges,Judges 15:19,-1791,371957,4,שלוה,0.32886916,88.08607,true,-6.2544227
שלומ,Exodus,Exodus 23:4,1799,125930,4,שלומ,0.348894,88.08607,true,-5.699125
שלומ,Jeremiah,Jeremiah 36:23,-1802,701086,4,שלומ,0.34453684,88.08607,true,-5.819951
שלומ,Isaiah,Isaiah 37:29,-1803,613853,4,שלומ,0.3823946,88.08607,true,-4.770138
שלומ,Joel,Joel 1:16,-1807,815096,4,שלומ,0.389279,88.08607,true,-4.5792303
שלומ,II Chronicles,II Chronicles 24:9,1812,1179612,4,שלומ,0.32850698,88.08607,true,-6.2644663
שלוה,Job,Job 38:37,1825,996450,4,שלוה,0.3127507,88.08607,true,-6.701395
שלוה,Isaiah,Isaiah 51:13,-1844,629736,4,שלוה,0.30875793,88.08607,true,-6.812116
שלוה,Leviticus,Leviticus 62:2,-1851,182363,4,שלוה,0.2829004,88.08607,true,-7.5291576
שלוה,Judges,Judges 7:20,-1852,357352,4,שלוה,0.32860184,88.08607,true,-6.2618356
שלוה,Joshua,Joshua 12:22,1856,324800,4,שלוה,0.29104257,88.08607,true,-7.3033714
שלומ,Numbers,Numbers 3:9,-1860,238904,4,שלומ,0.2771394,88.08607,true,-7.688913
שלוה,II Kings,II Kings 4:16,1876,534660,4,שלוה,0.33391458,88.08607,true,-6.114511
שלומ,Ezekiel,Ezekiel 42:12,-1880,793984,4,שלומ,0.3617815,88.08607,true,-5.341748
שלוה,II Kings,II Kings 2:23,1886,531852,4,שלוה,0.31360674,88.08607,true,-6.6776567
שלומ,Leviticus,Leviticus 12:1,1886,173512,4,שלומ,0.327968,88.08607,true,-6.2794123
שלוה,Deuteronomy,Deuteronomy 22:21,1897,284550,4,שלוה,0.35146916,88.08607,true,-5.6277146
שלוה,I Kings,I Kings 11:36,1903,504295,4,שלוה,0.30581537,88.08607,true,-6.893715
שלומ,Exodus,Exodus 4:1,-1906,82408,4,שלומ,0.2946014,88.08607,true,-7.2046833
שלוה,Joshua,Joshua 2:4,1914,306240,4,שלוה,0.29716688,88.08607,true,-7.1335416
שלומ,Jeremiah,Jeremiah 34:22,1923,698049,4,שלומ,0.3482083,88.08607,true,-5.718139
שלומ,Jeremiah,Jeremiah 1:3,-1932,644360,4,שלומ,0.28925747,88.08607,true,-7.3528733
שלוה,Leviticus,Leviticus 1:71,1940,155200,4,שלוה,0.31066418,88.08607,true,-6.7592554
שלוה,I Chronicles,I Chronicles 7:16,1959,1114671,4,שלוה,0.27795422,88.08607,true,-7.6663175
שלומ,Exodus,Exodus 71:51,-1977,104054,4,שלומ,0.36806157,88.08607,true,-5.167599
שלומ,II Samuel,II Samuel 22:45,1985,474415,4,שלומ,0.35943013,88.08607,true,-5.406953
שלוה,I Samuel,I Samuel 14:28,-1995,404519,4,שלוה,0.3113723,88.08607,true,-6.7396183
שלוה,I Samuel,I Samuel 6:13,2000,392000,4,שלוה,0.3225405,88.08607,true,-6.4299197
שלוה,Deuteronomy,Deuteronomy 1:4,2001,250125,4,שלוה,0.31844816,88.08607,true,-6.543402
שלומ,Leviticus,Leviticus 32:21,2008,176704,4,שלומ,0.37860632,88.08607,true,-4.875189
שלוה,Jeremiah,Jeremiah 32:1,2017,691831,4,שלוה,0.32290196,88.08607,true,-6.4198956
שלומ,I Kings,I Kings 9:1,-2034,498524,4,שלומ,0.28707406,88.08607,true,-7.41342
שלומ,Lamentations,Lamentations 2:17,2054,1012622,4,שלומ,0.37538806,88.08607,true,-4.9644327
שלומ,Jeremiah,Jeremiah 41:16,-2087,709247,4,שלומ,0.42941606,88.08607,true,-3.4662113
שלומ,II Chronicles,II Chronicles 33:22,-2102,1196454,4,שלומ,0.32090223,88.08607,true,-6.4753494
הסכמ,Amos,Amos 3:5,-2106,820166,4,הסכמ,0.3541891,88.08607,true,-5.5522895
שלוה,Proverbs,Proverbs 31:23,2108,967572,4,שלוה,0.36648247,88.08607,true,-5.2113886
שלוה,Leviticus,Leviticus 5:2,-2117,147448,4,שלוה,0.32696292,88.08607,true,-6.307284
שלומ,Numbers,Numbers 4:3,2118,192738,4,שלומ,0.33082208,88.08607,true,-6.2002673
שלוה,I Chronicles,I Chronicles 4:22,2140,1108520,4,שלוה,0.33042598,88.08607,true,-6.2112517
שלומ,II Chronicles,II Chronicles 24:15,-2154,1180148,4,שלומ,0.38103878,88.08607,true,-4.8077354
שלומ,Ezekiel,Ezekiel 37:20,-2156,784892,4,שלומ,0.37989536,88.08607,true,-4.839443
שלוה,Leviticus,Leviticus 61:2,-2160,167144,4,שלוה,0.31462526,88.08607,true,-6.6494126
שלומ,I Samuel,I Samuel 10:2,-2177,396994,4,שלומ,0.3936095,88.08607,true,-4.4591436
שלוה,I Samuel,I Samuel 17:25,2186,410968,4,שלוה,0.3921832,88.08607,true,-4.4986954
שלומ,Hosea,Hosea 5:5,-2190,808244,4,שלומ,0.40230635,88.08607,true,-4.217976
שלוה,Deuteronomy,Deuteronomy 62:41,-2192,289896,4,שלוה,0.2989783,88.08607,true,-7.08331
שלומ,Ezekiel,Ezekiel 17:16,2199,752058,4,שלומ,0.333785,88.08607,true,-6.1181045
שלומ,II Kings,II Kings 23:11,-2204,571776,4,שלומ,0.35271877,88.08607,true,-5.5930624
שלוה,Daniel,Daniel 5:4,-2205,1049639,4,שלוה,0.3156021,88.08607,true,-6.6223245
שלומ,Jeremiah,Jeremiah 23:5,-2214,676256,4,שלומ,0.3376519,88.08607,true,-6.0108733
שלומ,Leviticus,Leviticus 72:13,-2229,186212,4,שלומ,0.3744743,88.08607,true,-4.989772
שלומ,Exodus,Exodus 81:62,2246,105562,4,שלומ,0.3564875,88.08607,true,-5.488553
שלוה,Daniel,Daniel 5:12,-2259,1050359,4,שלוה,0.28682673,88.08607,true,-7.4202785
שלוה,Numbers,Numbers 32:1,-2259,228083,4,שלוה,0.31895906,88.08607,true,-6.5292344
שלומ,Jeremiah,Jeremiah 2:26,2269,646665,4,שלומ,0.37948215,88.08607,true,-4.8509016
הסכמ,Psalms,Psalms 51:21,2301,888186,4,הסכמ,0.44032177,88.08607,true,-3.163791
שלוה,Proverbs,Proverbs 23:24,-2328,960248,4,שלוה,0.36671004,88.08607,true,-5.205078
שלוה,Isaiah,Isaiah 42:24,2331,620046,4,שלוה,0.33187512,88.08607,true,-6.1710663
שלוה,II Samuel,II Samuel 6:22,-2377,445154,4,שלוה,0.33807614,88.08607,true,-5.999109
שלומ,I Kings,I Kings 19:1,-2416,519640,4,שלומ,0.31920367,88.08607,true,-6.522451
שלומ,Isaiah,Isaiah 56:10,-2428,633972,4,שלומ,0.38248596,88.08607,true,-4.7676044
שלומ,Ezekiel,Ezekiel 47:9,2445,801960,4,שלומ,0.3325723,88.08607,true,-6.151733
שלומ,Malachi,Malachi 1:3,-2464,858504,4,שלומ,0.3533742,88.08607,true,-5.5748863
שלומ,Ezekiel,Ezekiel 30:18,2486,773146,4,שלומ,0.3678099,88.08607,true,-5.1745787
שלוה,Ezekiel,Ezekiel 46:20,-2487,801131,4,שלוה,0.29747286,88.08607,true,-7.1250563
שלוה,II Chronicles,II Chronicles 25:18,-2493,1182299,4,שלוה,0.33965433,88.08607,true,-5.955345
שלומ,Psalms,Psalms 119:133,-2508,929432,4,שלומ,0.40894556,88.08607,true,-4.033868
שלומ,Deuteronomy,Deuteronomy 13:41,-2509,299269,4,שלומ,0.29794124,88.08607,true,-7.112068
שלוה,Judges,Judges 1:4,-2520,344984,4,שלוה,0.32964736,88.08607,true,-6.232843
שלוה,Numbers,Numbers 13:94,-2535,241679,4,שלוה,0.3777302,88.08607,true,-4.899484
שלומ,Exodus,Exodus 13:51,2561,125489,4,שלומ,0.36596522,88.08607,true,-5.2257323
שלומ,Nahum,Nahum 1:13,2573,836225,4,שלומ,0.36101425,88.08607,true,-5.3630247
שלוה,Deuteronomy,Deuteronomy 3:3,2585,297275,4,שלוה,0.31898284,88.08607,true,-6.528575
הסכמ,Isaiah,Isaiah 41:4,-2588,617608,4,הסכמ,0.37183994,88.08607,true,-5.0628233
שלוה,Exodus,Exodus 93:91,2618,138754,4,שלוה,0.2863656,88.08607,true,-7.433066
הסכמ,Judges,Judges 21:2,-2618,382336,4,הסכמ,0.36340392,88.08607,true,-5.296758
שלוה,II Chronicles,II Chronicles 7:13,-2627,1157191,4,שלוה,0.3007798,88.08607,true,-7.033354
שלוה,Leviticus,Leviticus 52:8,-2627,179947,4,שלוה,0.3084552,88.08607,true,-6.8205113
שלוה,I Samuel,I Samuel 14:40,-2628,405284,4,שלוה,0.3211717,88.08607,true,-6.467877
שלוה,I Kings,I Kings 2:11,2634,482022,4,שלוה,0.26328972,88.08607,true,-8.07297
שלוה,II Chronicles,II Chronicles 11:11,-2644,1162684,4,שלוה,0.3129912,88.08607,true,-6.694726
שלוה,Numbers,Numbers 41:51,2647,211760,4,שלוה,0.3292082,88.08607,true,-6.2450213
שלוה,I Chronicles,I Chronicles 9:26,2656,1118176,4,שלוה,0.37246037,88.08607,true,-5.045619
שלומ,Nehemiah,Nehemiah 1:3,2661,1080366,4,שלומ,0.3665434,88.08607,true,-5.2096987
שלוה,Joshua,Joshua 10:30,-2662,321506,4,שלוה,0.36944634,88.08607,true,-5.129199
שלוה,II Chronicles,II Chronicles 24:3,2674,1179234,4,שלוה,0.37036997,88.08607,true,-5.103586
שלוה,Haggai,Haggai 2:11,2683,845145,4,שלוה,0.3472345,88.08607,true,-5.745144
שלוה,II Kings,II Kings 6:15,2736,538992,4,שלוה,0.3395818,88.08607,true,-5.957357
שלוה,Ezra,Ezra 6:21,2751,1072890,4,שלוה,0.35575992,88.08607,true,-5.50873
שלוה,Isaiah,Isaiah 36:12,-2756,611516,4,שלוה,0.33086404,88.08607,true,-6.199104
שלומ,Genesis,Genesis 84:41,2766,74682,4,שלומ,0.28696454,88.08607,true,-7.416457
שלוה,Joshua,Joshua 7:20,-2778,314756,4,שלוה,0.3158084,88.08607,true,-6.616604
שלומ,Isaiah,Isaiah 33:16,2793,608874,4,שלומ,0.3973331,88.08607,true,-4.355887
שלומ,Jeremiah,Jeremiah 21:10,2820,673980,4,שלומ,0.35829884,88.08607,true,-5.4383245
שלוה,Numbers,Numbers 13:34,-2826,241412,4,שלוה,0.34926927,88.08607,true,-5.6887183
שלוה,I Chronicles,I Chronicles 8:18,2862,1116180,4,שלוה,0.40089935,88.08607,true,-4.256993
שלוה,Psalms,Psalms 127:1,-2863,932025,4,שלוה,0.34535837,88.08607,true,-5.797169
שלוה,Isaiah,Isaiah 17:9,2896,593680,4,שלוה,0.3329484,88.08607,true,-6.141304
שלומ,II Kings,II Kings 18:14,2914,562402,4,שלומ,0.3794428,88.08607,true,-4.8519926
שלוה,Ezra,Ezra 2:70,2940,1067220,4,שלוה,0.35838488,88.08607,true,-5.4359384
שלומ,Zechariah,Zechariah 7:3,2975,850850,4,שלומ,0.33347082,88.08607,true,-6.1268167
שלומ,Deuteronomy,Deuteronomy 2:41,2980,253300,4,שלומ,0.35768613,88.08607,true,-5.455315
שלוה,II Kings,II Kings 17:2,3054,558882,4,שלוה,0.35837662,88.08607,true,-5.4361672
שלומ,II Chronicles,II Chronicles 34:14,-3091,1197733,4,שלומ,0.37940037,88.08607,true,-4.8531694
שלוה,Genesis,Genesis 91:8,-3117,22592,4,שלוה,0.2814818,88.08607,true,-7.5684958
שלומ,Psalms,Psalms 37:19,3131,879811,4,שלומ,0.37122577,88.08607,true,-5.0798545
שלוה,II Chronicles,II Chronicles 16:1,3148,1167908,4,שלוה,0.33235592,88.08607,true,-6.1577334
שלומ,Leviticus,Leviticus 31:25,-3182,160744,4,שלומ,0.2909639,88.08607,true,-7.3055534
שלוה,Daniel,Daniel 3:29,3191,1046648,4,שלוה,0.38045874,88.08607,true,-4.82382
שלוה,Jeremiah,Jeremiah 7:17,3210,654840,4,שלוה,0.30268735,88.08607,true,-6.9804564
הסכמ,I Chronicles,I Chronicles 12:28,3228,1123344,4,הסכמ,0.37518862,88.08607,true,-4.969963
שלוה,Psalms,Psalms 45:1,-3256,884464,4,שלוה,0.40074104,88.08607,true,-4.2613826
שלומ,I Samuel,I Samuel 28:1,3285,430335,4,שלומ,0.3417324,88.08607,true,-5.897719
שלוה,I Samuel,I Samuel 14:28,3289,404547,4,שלוה,0.3113723,88.08607,true,-6.7396183
שלומ,Numbers,Numbers 2:23,3336,190152,4,שלומ,0.33315846,88.08607,true,-6.1354785
שלומ,I Kings,I Kings 14:2,-3349,509292,4,שלומ,0.3434418,88.08607,true,-5.8503165
שלומ,Judges,Judges 9:49,-3354,362930,4,שלומ,0.38146043,88.08607,true,-4.796043
שלומ,Jeremiah,Jeremiah 37:9,-3398,702394,4,שלומ,0.3373407,88.08607,true,-6.0195026
שלומ,Numbers,Numbers 1:93,-3427,188040,4,שלומ,0.3143718,88.08607,true,-6.656441
שלוה,II Samuel,II Samuel 1:18,-3431,436455,4,שלוה,0.3740712,88.08607,true,-5.0009494
שלוה,Ezekiel,Ezekiel 29:18,-3433,772011,4,שלוה,0.32476556,88.08607,true,-6.3682175
שלומ,I Samuel,I Samuel 10:23,-3447,398408,4,שלומ,0.3504386,88.08607,true,-5.6562924
שלומ,II Samuel,II Samuel 2:18,-3451,438028,4,שלומ,0.31345809,88.08607,true,-6.681779
שלוה,Ecclesiastes,Ecclesiastes 8:10,3505,1023460,4,שלוה,0.28314218,88.08607,true,-7.522453
שלוה,II Chronicles,II Chronicles 7:22,3519,1157751,4,שלוה,0.35937017,88.08607,true,-5.4086156
שלוה,Jeremiah,Jeremiah 48:34,-3559,718368,4,שלוה,0.30226427,88.08607,true,-6.9921885
שלוה,II Samuel,II Samuel 24:9,3613,476916,4,שלוה,0.31288776,88.08607,true,-6.697594
שלוה,Deuteronomy,Deuteronomy 4:71,3625,257375,4,שלוה,0.26407132,88.08607,true,-8.051296
שלוה,Lamentations,Lamentations 1:11,3636,1010808,4,שלוה,0.3365585,88.08607,true,-6.041194
שלוה,I Samuel,I Samuel 11:12,3665,399485,4,שלוה,0.36320764,88.08607,true,-5.3022013
שלומ,II Samuel,II Samuel 16:5,-3667,461196,4,שלומ,0.35597268,88.08607,true,-5.50283
שלוה,Deuteronomy,Deuteronomy 1:81,3676,268348,4,שלוה,0.35411575,88.08607,true,-5.554323
שלוה,Ezekiel,Ezekiel 37:23,3686,785118,4,שלוה,0.33187228,88.08607,true,-6.171145
שלוה,Isaiah,Isaiah 30:19,3695,605980,4,שלוה,0.27355605,88.08607,true,-7.7882805
שלומ,Song of Songs,Song of Songs 2:9,-3752,1000912,4,שלומ,0.37198985,88.08607,true,-5.0586667
שלומ,I Chronicles,I Chronicles 12:36,3771,1123758,4,שלומ,0.35054526,88.08607,true,-5.6533346
שלוה,Numbers,Numbers 81:1,-3789,218669,4,שלוה,0.3709974,88.08607,true,-5.0861874
שלוה,I Samuel,I Samuel 26:17,-3794,428858,4,שלוה,0.32769397,88.08607,true,-6.287011
שלוה,I Kings,I Kings 8:6,-3801,494483,4,שלוה,0.32600236,88.08607,true,-6.3339205
שלומ,Exodus,Exodus 52:81,3803,114090,4,שלומ,0.3501976,88.08607,true,-5.662975
שלומ,Ezra,Ezra 4:15,-3830,1069424,4,שלומ,0.3062258,88.08607,true,-6.8823333
שלומ,II Samuel,II Samuel 14:13,-3839,456971,4,שלומ,0.35522956,88.08607,true,-5.523437
שלומ,Joshua,Joshua 14:2,3844,326740,4,שלומ,0.38960975,88.08607,true,-4.5700583
שלוה,Exodus,Exodus 72:2,3938,118140,4,שלוה,0.33085474,88.08607,true,-6.199362
שלוה,Psalms,Psalms 80:18,-3959,905406,4,שלוה,0.29382777,88.08607,true,-7.226136
שלומ,Isaiah,Isaiah 3:4,-3962,579736,4,שלומ,0.37810543,88.08607,true,-4.8890786
שלוה,Leviticus,Leviticus 52:54,-3993,181751,4,שלוה,0.28920898,88.08607,true,-7.3542175
שלומ,II Chronicles,II Chronicles 14:8,-4001,1166470,4,שלומ,0.35620847,88.08607,true,-5.496291
שלומ,Isaiah,Isaiah 40:26,-4066,617148,4,שלומ,0.34923056,88.08607,true,-5.689792
שלוה,Zechariah,Zechariah 1:1,4067,845936,4,שלוה,0.32952031,88.08607,true,-6.236366
שלומ,Proverbs,Proverbs 31:9,4081,967197,4,שלומ,0.38681838,88.08607,true,-4.6474643
שלומ,II Chronicles,II Chronicles 28:11,-4091,1185829,4,שלומ,0.39671347,88.08607,true,-4.3730693
שלומ,II Kings,II Kings 14:13,4104,554040,4,שלומ,0.36862746,88.08607,true,-5.151907
שלוה,Joshua,Joshua 17:11,-4121,331353,4,שלוה,0.3577597,88.08607,true,-5.4532747
שלומ,Jeremiah,Jeremiah 50:20,-4150,722564,4,שלומ,0.3243883,88.08607,true,-6.3786793
שלוה,I Kings,I Kings 11:17,4157,502997,4,שלוה,0.263929,88.08607,true,-8.055243
שלוה,Leviticus,Leviticus 41:61,-4160,162184,4,שלוה,0.31686547,88.08607,true,-6.5872903
שלומ,II Kings,II Kings 14:17,-4169,554387,4,שלומ,0.340653,88.08607,true,-5.9276514
שלומ,I Samuel,I Samuel 4:19,4193,389949,4,שלומ,0.31963706,88.08607,true,-6.510433
שלומ,II Samuel,II Samuel 6:13,4234,444570,4,שלומ,0.36649102,88.08607,true,-5.2111516
שלומ,II Chronicles,II Chronicles 4:4,4361,1151304,4,שלומ,0.33371666,88.08607,true,-6.1199994
שלוה,Jonah,Jonah 1:3,-4373,827549,4,שלוה,0.37838405,88.08607,true,-4.8813524
שלומ,Numbers,Numbers 7:17,-4375,201414,4,שלומ,0.31051013,88.08607,true,-6.763527
שלומ,Micah,Micah 6:8,-4398,834368,4,שלומ,0.3409024,88.08607,true,-5.920736
שלוה,Ezekiel,Ezekiel 33:24,4498,778154,4,שלוה,0.35613018,88.08607,true,-5.498462
שלומ,II Chronicles,II Chronicles 29:20,-4545,1188194,4,שלומ,0.3322485,88.08607,true,-6.160712
שלוה,Ezra,Ezra 7:2,4547,1073092,4,שלוה,0.34289184,88.08607,true,-5.865567
שלוה,I Chronicles,I Chronicles 18:1,-4587,1130765,4,שלוה,0.2701584,88.08607,true,-7.8824987
שלומ,I Kings,I Kings 7:23,-4590,492224,4,שלומ,0.3746688,88.08607,true,-4.984378
שלומ,II Kings,II Kings 7:1,-4613,540312,4,שלומ,0.37236476,88.08607,true,-5.0482697
שלוה,Job,Job 41:19,4624,998784,4,שלוה,0.36450204,88.08607,true,-5.266307
שלוה,Judges,Judges 16:26,-4711,373901,4,שלוה,0.34696913,88.08607,true,-5.7525024
שלוה,Genesis,Genesis 8:7,4719,9438,4,שלוה,0.33550274,88.08607,true,-6.0704703
שלומ,I Chronicles,I Chronicles 9:31,4800,1118400,4,שלומ,0.37657732,88.08607,true,-4.9314537
שלומ,II Chronicles,II Chronicles 9:14,-4802,1159938,4,שלומ,0.33853304,88.08607,true,-5.9864388
שלומ,Numbers,Numbers 22:12,4817,226399,4,שלומ,0.3694861,88.08607,true,-5.1280966
שלוה,Ezekiel,Ezekiel 25:6,-4823,765852,4,שלוה,0.3002488,88.08607,true,-7.0480785
שלוה,Leviticus,Leviticus 62:22,4825,183350,4,שלוה,0.2881871,88.08607,true,-7.382555
שלומ,Leviticus,Leviticus 31:25,-4829,160763,4,שלומ,0.2909639,88.08607,true,-7.3055534
שלומ,Joshua,Joshua 22:29,4867,340690,4,שלומ,0.33719128,88.08607,true,-6.0236464
שלוה,Leviticus,Leviticus 72:3,-4883,184784,4,שלוה,0.3132577,88.08607,true,-6.687336
שלוה,II Samuel,II Samuel 23:3,4894,474718,4,שלוה,0.34920844,88.08607,true,-5.6904054
שלומ,Psalms,Psalms 104:21,-4906,917310,4,שלומ,0.46173665,88.08607,true,-2.5699468
שלומ,Esther,Esther 9:6,-4920,1037384,4,שלומ,0.35568196,88.08607,true,-5.510892
שלומ,I Kings,I Kings 8:66,4984,498400,4,שלומ,0.3142654,88.08607,true,-6.659392
שלומ,II Chronicles,II Chronicles 33:22,-5008,1196472,4,שלומ,0.32090223,88.08607,true,-6.4753494
שלוה,Genesis,Genesis 12:2,5083,25415,4,שלוה,0.31020683,88.08607,true,-6.771938
שלומ,Joshua,Joshua 1:17,5098,305880,4,שלומ,0.3462358,88.08607,true,-5.7728376
שלומ,Genesis,Genesis 84:31,-5104,74600,4,שלומ,0.3172531,88.08607,true,-6.576541
שלומ,Job,Job 3:13,5107,970330,4,שלומ,0.38552928,88.08607,true,-4.683212
שלומ,I Chronicles,I Chronicles 16:23,-5122,1128266,4,שלומ,0.38569313,88.08607,true,-4.678668
שלומ,Jeremiah,Jeremiah 26:11,5129,682157,4,שלומ,0.32750267,88.08607,true,-6.2923164
שלוה,Judges,Judges 18:17,-5136,376184,4,שלוה,0.3061547,88.08607,true,-6.884305
שלוה,Joshua,Joshua 10:24,5178,321036,4,שלוה,0.309129,88.08607,true,-6.8018265
שלומ,Ezekiel,Ezekiel 8:14,-5211,738923,4,שלומ,0.3030543,88.08607,true,-6.9702806
שלוה,Genesis,Genesis 74:82,5260,73640,4,שלוה,0.31918028,88.08607,true,-6.5231
שלומ,Deuteronomy,Deuteronomy 82:36,5265,294840,4,שלומ,0.35683036,88.08607,true,-5.479046
הסכמ,Jeremiah,Jeremiah 33:12,5269,695508,4,הסכמ,0.3410642,88.08607,true,-5.9162483
שלוה,I Chronicles,I Chronicles 6:62,5406,1113636,4,שלוה,0.28756166,88.08607,true,-7.3998985
שלומ,Joshua,Joshua 13:13,-5463,325616,4,שלומ,0.35604873,88.08607,true,-5.500721
שלוה,Deuteronomy,Deuteronomy 2:82,-5465,253979,4,שלוה,0.2990656,88.08607,true,-7.080889
שלוה,Judges,Judges 1:16,-5526,345650,4,שלוה,0.29525197,88.08607,true,-7.186643
שלוה,I Samuel,I Samuel 28:22,-5596,431744,4,שלוה,0.3085004,88.08607,true,-6.8192577
שלומ,Ecclesiastes,Ecclesiastes 2:7,-5608,1017344,4,שלומ,0.39258355,88.08607,true,-4.4875937
שלומ,II Kings,II Kings 7:12,5638,541248,4,שלומ,0.38735402,88.08607,true,-4.6326113
שלומ,Numbers,Numbers 82:42,5762,236242,4,שלומ,0.322424,88.08607,true,-6.4331503
שלוה,Deuteronomy,Deuteronomy 33:62,-5811,303962,4,שלוה,0.28979278,88.08607,true,-7.338029
שלוה,I Chronicles,I Chronicles 9:31,5825,1118400,4,שלוה,0.39292508,88.08607,true,-4.4781227
שלומ,Jeremiah,Jeremiah 27:16,5849,684333,4,שלומ,0.35607415,88.08607,true,-5.5000157
שלומ,Leviticus,Leviticus 62:51,5902,182962,4,שלומ,0.33910805,88.08607,true,-5.970494
שלוה,Numbers,Numbers 4:8,-5911,193008,4,שלוה,0.27502304,88.08607,true,-7.7476
שלוה,Psalms,Psalms 59:13,6235,891605,4,שלוה,0.2985699,88.08607,true,-7.0946355
שלומ,Joshua,Joshua 3:12,6292,308308,4,שלומ,0.3664055,88.08607,true,-5.2135234
שלומ,Deuteronomy,Deuteronomy 2:22,-6326,253622,4,שלומ,0.3546866,88.08607,true,-5.5384936
שלוה,II Kings,II Kings 3:13,-6351,532742,4,שלוה,0.34759092,88.08607,true,-5.7352595
שלומ,Jeremiah,Jeremiah 49:1,-6373,719048,4,שלומ,0.3435675,88.08607,true,-5.8468313
שלומ,Isaiah,Isaiah 45:13,-6403,623646,4,שלומ,0.32084543,88.08607,true,-6.4769244
שלומ,II Chronicles,II Chronicles 23:18,-6418,1178922,4,שלומ,0.29522878,88.08607,true,-7.187286
שלומ,Proverbs,Proverbs 27:26,6649,964105,4,שלומ,0.39558473,88.08607,true,-4.4043694
שלוה,Joshua,Joshua 19:12,-6703,333944,4,שלוה,0.2894613,88.08607,true,-7.3472204
שלומ,Judges,Judges 13:10,-6785,368544,4,שלומ,0.35948145,88.08607,true,-5.40553
שלומ,II Kings,II Kings 22:15,6872,570376,4,שלומ,0.3846867,88.08607,true,-4.706577
שלוה,Genesis,Genesis 6:3,6940,6940,4,שלוה,0.30422893,88.08607,true,-6.9377074
שלוה,Leviticus,Leviticus 41:61,-6955,162184,4,שלוה,0.31686547,88.08607,true,-6.5872903
שלוה,Leviticus,Leviticus 72:62,-7055,185969,4,שלוה,0.3420741,88.08607,true,-5.8882437
שלומ,Ezekiel,Ezekiel 32:32,7126,776734,4,שלומ,0.3229466,88.08607,true,-6.418658
שלומ,Jeremiah,Jeremiah 37:20,-7207,703060,4,שלומ,0.34281218,88.08607,true,-5.8677764
שלומ,Jeremiah,Jeremiah 25:26,7241,680654,4,שלומ,0.34332317,88.08607,true,-5.853606
שלוה,II Chronicles,II Chronicles 20:31,-7243,1174906,4,שלוה,0.36635777,88.08607,true,-5.2148466
שלומ,I Samuel,I Samuel 26:15,7266,428694,4,שלומ,0.35208216,88.08607,true,-5.6107154
שלומ,I Samuel,I Samuel 29:4,-7297,432185,4,שלומ,0.35677785,88.08607,true,-5.480502
שלומ,Numbers,Numbers 61:33,-7312,217032,4,שלומ,0.3558956,88.08607,true,-5.504967
שלומ,Exodus,Exodus 93:2,-7393,138772,4,שלומ,0.34474197,88.08607,true,-5.8142624
שלומ,Micah,Micah 1:8,-7414,830564,4,שלומ,0.35231635,88.08607,true,-5.6042213
שלומ,I Samuel,I Samuel 17:23,-7436,410848,4,שלומ,0.38516587,88.08607,true,-4.6932893
שלומ,Nehemiah,Nehemiah 7:61,7469,1090474,4,שלומ,0.40571523,88.08607,true,-4.1234465
שלוה,Joshua,Joshua 9:26,7602,319284,4,שלוה,0.361611,88.08607,true,-5.3464766
שלוה,Jeremiah,Jeremiah 25:20,-7604,680400,4,שלוה,0.2554344,88.08607,true,-8.290802
שלוה,II Samuel,II Samuel 23:7,7660,474920,4,שלוה,0.3142431,88.08607,true,-6.66001
שלומ,Psalms,Psalms 69:26,7668,897156,4,שלומ,0.45040354,88.08607,true,-2.884219
שלומ,Numbers,Numbers 71:91,7790,218120,4,שלומ,0.3532952,88.08607,true,-5.5770774
שלוה,Jeremiah,Jeremiah 29:14,-7849,686824,4,שלוה,0.3262804,88.08607,true,-6.3262105
שלוה,I Samuel,I Samuel 17:5,-7861,409769,4,שלוה,0.27537185,88.08607,true,-7.7379274
שלוה,II Samuel,II Samuel 13:38,-7865,456179,4,שלוה,0.28635123,88.08607,true,-7.433464
שלומ,II Kings,II Kings 8:2,-7913,542063,4,שלומ,0.3364506,88.08607,true,-6.0441856
שלומ,Exodus,Exodus 7:61,7921,87131,4,שלומ,0.3183199,88.08607,true,-6.546959
שלומ,II Samuel,II Samuel 17:12,-7955,463034,4,שלומ,0.3113981,88.08607,true,-6.7389035
שלומ,Judges,Judges 21:11,-7958,382896,4,שלומ,0.33281368,88.08607,true,-6.1450396
שלומ,Joshua,Joshua 22:8,-7978,339086,4,שלומ,0.40531737,88.08607,true,-4.134479
שלומ,Daniel,Daniel 4:5,-7996,1047112,4,שלומ,0.30631322,88.08607,true,-6.8799095
שלומ,Psalms,Psalms 68:15,7996,895552,4,שלומ,0.40491608,88.08607,true,-4.145607
שלומ,II Chronicles,II Chronicles 24:27,-8018,1180954,4,שלומ,0.3345098,88.08607,true,-6.098006
שלוה,Genesis,Genesis 33:2,8045,48270,4,שלוה,0.28995198,88.08607,true,-7.333614
הסכמ,Psalms,Psalms 6:9,-8112,863768,4,הסכמ,0.43099365,88.08607,true,-3.4224641
