word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
שלומ,Exodus,Exodus 71:51,-1977,104054,4,שלומ,0.36806157,50.746704,true,-30.66781
שלומ,II Samuel,II Samuel 22:45,1985,474415,4,שלומ,0.35943013,50.746704,true,-32.440704
שלומ,Leviticus,Leviticus 32:21,2008,176704,4,שלומ,0.37860632,50.746704,true,-28.501926
שלומ,I Kings,I Kings 9:1,-2034,498524,4,שלומ,0.28707406,50.746704,true,-47.302593
שלומ,Lamentations,Lamentations 2:17,2054,1012622,4,שלומ,0.37538806,50.746704,true,-29.162956
שלומ,Jeremiah,Jeremiah 41:16,-2087,709247,4,שלומ,0.42941606,50.746704,true,-18.06564
שלומ,II Chronicles,II Chronicles 33:22,-2102,1196454,4,שלומ,0.32090223,50.746704,true,-40.35431
שלומ,Numbers,Numbers 4:3,2118,192738,4,שלומ,0.33082208,50.746704,true,-38.316776
שלומ,II Chronicles,II Chronicles 24:15,-2154,1180148,4,שלומ,0.38103878,50.746704,true,-28.0023
שלומ,Ezekiel,Ezekiel 37:20,-2156,784892,4,שלומ,0.37989536,50.746704,true,-28.23716
שלומ,I Samuel,I Samuel 10:2,-2177,396994,4,שלומ,0.3936095,50.746704,true,-25.420284
שלומ,Hosea,Hosea 5:5,-2190,808244,4,שלומ,0.40230635,50.746704,true,-23.633957
שלומ,Ezekiel,Ezekiel 17:16,2199,752058,4,שלומ,0.333785,50.746704,true,-37.708195
שלומ,II Kings,II Kings 23:11,-2204,571776,4,שלומ,0.35271877,50.746704,true,-33.819214
שלומ,Jeremiah,Jeremiah 23:5,-2214,676256,4,שלומ,0.3376519,50.746704,true,-36.913937
שלומ,Leviticus,Leviticus 72:13,-2229,186212,4,שלומ,0.3744743,50.746704,true,-29.350643
שלומ,Exodus,Exodus 81:62,2246,105562,4,שלומ,0.3564875,50.746704,true,-33.045116
שלומ,Jeremiah,Jeremiah 2:26,2269,646665,4,שלומ,0.37948215,50.746704,true,-28.322031
שלומ,I Kings,I Kings 19:1,-2416,519640,4,שלומ,0.31920367,50.746704,true,-40.70319
שלומ,Isaiah,Isaiah 56:10,-2428,633972,4,שלומ,0.38248596,50.746704,true,-27.705051
סוריה,Genesis,Genesis 81:42,-2441,21597,5,סוריה,0.1988878,50.746704,true,-65.41599
שלומ,Ezekiel,Ezekiel 47:9,2445,801960,4,שלומ,0.3325723,50.746704,true,-37.957283
שלומ,Malachi,Malachi 1:3,-2464,858504,4,שלומ,0.3533742,50.746704,true,-33.684586
שלומ,Ezekiel,Ezekiel 30:18,2486,773146,4,שלומ,0.3678099,50.746704,true,-30.719505
שלומ,Psalms,Psalms 119:133,-2508,929432,4,שלומ,0.40894556,50.746704,true,-22.270267
שלומ,Deuteronomy,Deuteronomy 13:41,-2509,299269,4,שלומ,0.29794124,50.746704,true,-45.07048
שלומ,Exodus,Exodus 13:51,2561,125489,4,שלומ,0.36596522,50.746704,true,-31.0984
שלומ,Nahum,Nahum 1:13,2573,836225,4,שלומ,0.36101425,50.746704,true,-32.115326
שלומ,Nehemiah,Nehemiah 1:3,2661,1080366,4,שלומ,0.3665434,50.746704,true,-30.97964
שלומ,Genesis,Genesis 84:41,2766,74682,4,שלומ,0.28696454,50.746704,true,-47.32509
שלומ,Isaiah,Isaiah 33:16,2793,608874,4,שלומ,0.3973331,50.746704,true,-24.655462
שלומ,Jeremiah,Jeremiah 21:10,2820,673980,4,שלומ,0.35829884,50.746704,true,-32.67307
שלומ,II Kings,II Kings 18:14,2914,562402,4,שלומ,0.3794428,50.746704,true,-28.330112
שלומ,Zechariah,Zechariah 7:3,2975,850850,4,שלומ,0.33347082,50.746704,true,-37.772728
שלומ,Deuteronomy,Deuteronomy 2:41,2980,253300,4,שלומ,0.35768613,50.746704,true,-32.79892
שלומ,II Chronicles,II Chronicles 34:14,-3091,1197733,4,שלומ,0.37940037,50.746704,true,-28.338829
שלומ,Psalms,Psalms 37:19,3131,879811,4,שלומ,0.37122577,50.746704,true,-30.017885
שלומ,Leviticus,Leviticus 31:25,-3182,160744,4,שלומ,0.2909639,50.746704,true,-46.503624
שלומ,I Samuel,I Samuel 28:1,3285,430335,4,שלומ,0.3417324,50.746704,true,-36.0758
שלומ,Numbers,Numbers 2:23,3336,190152,4,שלומ,0.33315846,50.746704,true,-37.836887
שלומ,I Kings,I Kings 14:2,-3349,509292,4,שלומ,0.3434418,50.746704,true,-35.724693
שלומ,Judges,Judges 9:49,-3354,362930,4,שלומ,0.38146043,50.746704,true,-27.915695
שלומ,Jeremiah,Jeremiah 37:9,-3398,702394,4,שלומ,0.3373407,50.746704,true,-36.977856
שלומ,Numbers,Numbers 1:93,-3427,188040,4,שלומ,0.3143718,50.746704,true,-41.695656
שלומ,I Samuel,I Samuel 10:23,-3447,398408,4,שלומ,0.3504386,50.746704,true,-34.28756
שלומ,II Samuel,II Samuel 2:18,-3451,438028,4,שלומ,0.31345809,50.746704,true,-41.88333
שלומ,II Samuel,II Samuel 16:5,-3667,461196,4,שלומ,0.35597268,50.746704,true,-33.150864
שלומ,Song of Songs,Song of Songs 2:9,-3752,1000912,4,שלומ,0.37198985,50.746704,true,-29.860947
שלומ,I Chronicles,I Chronicles 12:36,3771,1123758,4,שלומ,0.35054526,50.746704,true,-34.26565
שלומ,Exodus,Exodus 52:81,3803,114090,4,שלומ,0.3501976,50.746704,true,-34.337055
שלומ,Ezra,Ezra 4:15,-3830,1069424,4,שלומ,0.3062258,50.746704,true,-43.368835
שלומ,II Samuel,II Samuel 14:13,-3839,456971,4,שלומ,0.35522956,50.746704,true,-33.303497
שלומ,Joshua,Joshua 14:2,3844,326740,4,שלומ,0.38960975,50.746704,true,-26.241829
שלומ,Isaiah,Isaiah 3:4,-3962,579736,4,שלומ,0.37810543,50.746704,true,-28.604809
שלומ,II Chronicles,II Chronicles 14:8,-4001,1166470,4,שלומ,0.35620847,50.746704,true,-33.10243
שלומ,Isaiah,Isaiah 40:26,-4066,617148,4,שלומ,0.34923056,50.746704,true,-34.53569
שלומ,Proverbs,Proverbs 31:9,4081,967197,4,שלומ,0.38681838,50.746704,true,-26.815176
שלומ,II Chronicles,II Chronicles 28:11,-4091,1185829,4,שלומ,0.39671347,50.746704,true,-24.782732
שלומ,II Kings,II Kings 14:13,4104,554040,4,שלומ,0.36862746,50.746704,true,-30.551579
דמשק,Hosea,Hosea 9:12,-4115,811039,4,דמשק,0.21263324,50.746704,true,-62.592686
שלומ,Jeremiah,Jeremiah 50:20,-4150,722564,4,שלומ,0.3243883,50.746704,true,-39.63827
שלומ,II Kings,II Kings 14:17,-4169,554387,4,שלומ,0.340653,50.746704,true,-36.297512
שלומ,I Samuel,I Samuel 4:19,4193,389949,4,שלומ,0.31963706,50.746704,true,-40.614174
שלומ,II Samuel,II Samuel 6:13,4234,444570,4,שלומ,0.36649102,50.746704,true,-30.990402
דמשק,II Kings,II Kings 9:15,-4301,544839,4,דמשק,0.24018651,50.746704,true,-56.93326
שלומ,II Chronicles,II Chronicles 4:4,4361,1151304,4,שלומ,0.33371666,50.746704,true,-37.722233
שלומ,Numbers,Numbers 7:17,-4375,201414,4,שלומ,0.31051013,50.746704,true,-42.48884
שלומ,Micah,Micah 6:8,-4398,834368,4,שלומ,0.3409024,50.746704,true,-36.24629
שלומ,II Chronicles,II Chronicles 29:20,-4545,1188194,4,שלומ,0.3322485,50.746704,true,-38.02379
שלומ,I Kings,I Kings 7:23,-4590,492224,4,שלומ,0.3746688,50.746704,true,-29.31069
שלומ,II Kings,II Kings 7:1,-4613,540312,4,שלומ,0.37236476,50.746704,true,-29.78394
דמשק,Jeremiah,Jeremiah 25:35,-4742,681292,4,דמשק,0.21751714,50.746704,true,-61.58954
שלומ,I Chronicles,I Chronicles 9:31,4800,1118400,4,שלומ,0.37657732,50.746704,true,-28.918682
שלומ,II Chronicles,II Chronicles 9:14,-4802,1159938,4,שלומ,0.33853304,50.746704,true,-36.732952
שלומ,Numbers,Numbers 22:12,4817,226399,4,שלומ,0.3694861,50.746704,true,-30.375216
שלומ,Leviticus,Leviticus 31:25,-4829,160763,4,שלומ,0.2909639,50.746704,true,-46.503624
שלומ,Joshua,Joshua 22:29,4867,340690,4,שלומ,0.33719128,50.746704,true,-37.00855
שלומ,Psalms,Psalms 104:21,-4906,917310,4,שלומ,0.46173665,50.746704,true,-11.427013
שלומ,Esther,Esther 9:6,-4920,1037384,4,שלומ,0.35568196,50.746704,true,-33.210575
שלומ,I Kings,I Kings 8:66,4984,498400,4,שלומ,0.3142654,50.746704,true,-41.71751
שלומ,II Chronicles,II Chronicles 33:22,-5008,1196472,4,שלומ,0.32090223,50.746704,true,-40.35431
שלומ,Joshua,Joshua 1:17,5098,305880,4,שלומ,0.3462358,50.746704,true,-35.150806
שלומ,Genesis,Genesis 84:31,-5104,74600,4,שלומ,0.3172531,50.746704,true,-41.103836
שלומ,Job,Job 3:13,5107,970330,4,שלומ,0.38552928,50.746704,true,-27.079956
שלומ,I Chronicles,I Chronicles 16:23,-5122,1128266,4,שלומ,0.38569313,50.746704,true,-27.0463
שלומ,Jeremiah,Jeremiah 26:11,5129,682157,4,שלומ,0.32750267,50.746704,true,-38.99858
שלומ,Ezekiel,Ezekiel 8:14,-5211,738923,4,שלומ,0.3030543,50.746704,true,-44.02026
שלומ,Deuteronomy,Deuteronomy 82:36,5265,294840,4,שלומ,0.35683036,50.746704,true,-32.974693
שלומ,Joshua,Joshua 13:13,-5463,325616,4,שלומ,0.35604873,50.746704,true,-33.13524
שלומ,Ecclesiastes,Ecclesiastes 2:7,-5608,1017344,4,שלומ,0.39258355,50.746704,true,-25.631014
שלומ,II Kings,II Kings 7:12,5638,541248,4,שלומ,0.38735402,50.746704,true,-26.705156
שלומ,Numbers,Numbers 82:42,5762,236242,4,שלומ,0.322424,50.746704,true,-40.04174
שלומ,Jeremiah,Jeremiah 27:16,5849,684333,4,שלומ,0.35607415,50.746704,true,-33.13002
שלומ,Leviticus,Leviticus 62:51,5902,182962,4,שלומ,0.33910805,50.746704,true,-36.614845
שלומ,Joshua,Joshua 3:12,6292,308308,4,שלומ,0.3664055,50.746704,true,-31.007969
שלומ,Deuteronomy,Deuteronomy 2:22,-6326,253622,4,שלומ,0.3546866,50.746704,true,-33.415024
שלומ,Jeremiah,Jeremiah 49:1,-6373,719048,4,שלומ,0.3435675,50.746704,true,-35.69888
שלומ,Isaiah,Isaiah 45:13,-6403,623646,4,שלומ,0.32084543,50.746704,true,-40.365974
שלומ,II Chronicles,II Chronicles 23:18,-6418,1178922,4,שלומ,0.29522878,50.746704,true,-45.627617
שלומ,Proverbs,Proverbs 27:26,6649,964105,4,שלומ,0.39558473,50.746704,true,-25.014572
שלומ,Judges,Judges 13:10,-6785,368544,4,שלומ,0.35948145,50.746704,true,-32.43016
שלומ,II Kings,II Kings 22:15,6872,570376,4,שלומ,0.3846867,50.746704,true,-27.25302
שלומ,Ezekiel,Ezekiel 32:32,7126,776734,4,שלומ,0.3229466,50.746704,true,-39.934395
שלומ,Jeremiah,Jeremiah 37:20,-7207,703060,4,שלומ,0.34281218,50.746704,true,-35.85402
שלומ,Jeremiah,Jeremiah 25:26,7241,680654,4,שלומ,0.34332317,50.746704,true,-35.74906
שלומ,I Samuel,I Samuel 26:15,7266,428694,4,שלומ,0.35208216,50.746704,true,-33.94997
שלומ,I Samuel,I Samuel 29:4,-7297,432185,4,שלומ,0.35677785,50.746704,true,-32.98548
שלומ,Numbers,Numbers 61:33,-7312,217032,4,שלומ,0.3558956,50.746704,true,-33.16669
דמשק,Psalms,Psalms 145:4,7391,938657,4,דמשק,0.29256305,50.746704,true,-46.175156
שלומ,Exodus,Exodus 93:2,-7393,138772,4,שלומ,0.34474197,50.746704,true,-35.45764
שלומ,Micah,Micah 1:8,-7414,830564,4,שלומ,0.35231635,50.746704,true,-33.90187
שלומ,I Samuel,I Samuel 17:23,-7436,410848,4,שלומ,0.38516587,50.746704,true,-27.1546
שלומ,Nehemiah,Nehemiah 7:61,7469,1090474,4,שלומ,0.40571523,50.746704,true,-22.933775
שלומ,Psalms,Psalms 69:26,7668,897156,4,שלומ,0.45040354,50.746704,true,-13.754826
שלומ,Numbers,Numbers 71:91,7790,218120,4,שלומ,0.3532952,50.746704,true,-33.700813
שלומ,II Kings,II Kings 8:2,-7913,542063,4,שלומ,0.3364506,50.746704,true,-37.160683
שלומ,Exodus,Exodus 7:61,7921,87131,4,שלומ,0.3183199,50.746704,true,-40.88472
שלומ,II Samuel,II Samuel 17:12,-7955,463034,4,שלומ,0.3113981,50.746704,true,-42.306454
שלומ,Judges,Judges 21:11,-7958,382896,4,שלומ,0.33281368,50.746704,true,-37.907703
שלומ,Joshua,Joshua 22:8,-7978,339086,4,שלומ,0.40531737,50.746704,true,-23.015495
שלומ,Daniel,Daniel 4:5,-7996,1047112,4,שלומ,0.30631322,50.746704,true,-43.350883
שלומ,Psalms,Psalms 68:15,7996,895552,4,שלומ,0.40491608,50.746704,true,-23.09792
שלומ,II Chronicles,II Chronicles 24:27,-8018,1180954,4,שלומ,0.3345098,50.746704,true,-37.559326
שלומ,Isaiah,Isaiah 65:9,-8182,641726,4,שלומ,0.33799955,50.746704,true,-36.84253
שלומ,Exodus,Exodus 52:6,-8202,113618,4,שלומ,0.3804177,50.746704,true,-28.12987
שלומ,Psalms,Psalms 31:17,-8206,875884,4,שלומ,0.3630593,50.746704,true,-31.695272
דמשק,Amos,Amos 3:14,-8311,820679,4,דמשק,0.26933938,50.746704,true,-50.945282
שלומ,I Chronicles,I Chronicles 18:5,8316,1130976,4,שלומ,0.31439775,50.746704,true,-41.690323
שלומ,Jeremiah,Jeremiah 21:4,-8350,673464,4,שלומ,0.38833112,50.746704,true,-26.504461
שלומ,Job,Job 15:8,-8530,978774,4,שלומ,0.35635394,50.746704,true,-33.07255
שלומ,Leviticus,Leviticus 5:2,-8554,146324,4,שלומ,0.39755905,50.746704,true,-24.609049
שלומ,I Samuel,I Samuel 17:49,8595,412560,4,שלומ,0.26470333,50.746704,true,-51.897522
שלומ,Esther,Esther 2:3,8794,1028898,4,שלומ,0.36051273,50.746704,true,-32.218338
שלומ,II Chronicles,II Chronicles 17:14,8795,1169735,4,שלומ,0.35432035,50.746704,true,-33.49025
שלומ,Malachi,Malachi 2:16,8869,860293,4,שלומ,0.36905032,50.746704,true,-30.464722
שלומ,Zechariah,Zechariah 10:4,8896,854016,4,שלומ,0.37381563,50.746704,true,-29.485931
שלומ,Numbers,Numbers 12:3,-8900,224964,4,שלומ,0.3364408,50.746704,true,-37.162697
שלומ,Genesis,Genesis 64:33,8975,71800,4,שלומ,0.38334778,50.746704,true,-27.528034
שלומ,Ezekiel,Ezekiel 30:9,8984,772624,4,שלומ,0.32760736,50.746704,true,-38.977077
שלומ,Joshua,Joshua 7:22,8997,314895,4,שלומ,0.31114548,50.746704,true,-42.358337
שלומ,Isaiah,Isaiah 23:13,-9081,598676,4,שלומ,0.3491238,50.746704,true,-34.557617
שלומ,Daniel,Daniel 8:13,-9227,1056872,4,שלומ,0.3300371,50.746704,true,-38.478016
שלומ,Exodus,Exodus 32:41,9291,111492,4,שלומ,0.35918945,50.746704,true,-32.49014
שלומ,Deuteronomy,Deuteronomy 21:8,9346,271034,4,שלומ,0.36907005,50.746704,true,-30.46067
שלומ,Isaiah,Isaiah 3:6,9352,579824,4,שלומ,0.37100446,50.746704,true,-30.063343
שלומ,Ezekiel,Ezekiel 17:15,9519,752001,4,שלומ,0.36496547,50.746704,true,-31.30375
שלומ,Proverbs,Proverbs 11:27,9694,950012,4,שלומ,0.3165958,50.746704,true,-41.238846
שלומ,Leviticus,Leviticus 52:81,-9790,180464,4,שלומ,0.3656695,50.746704,true,-31.159143
שלומ,Psalms,Psalms 10:13,9839,865832,4,שלומ,0.3729557,50.746704,true,-29.662558
שלומ,Exodus,Exodus 4:4,-9950,82014,4,שלומ,0.33110598,50.746704,true,-38.258465
שלומ,Isaiah,Isaiah 59:21,9955,637120,4,שלומ,0.36207148,50.746704,true,-31.89817
שלומ,II Samuel,II Samuel 23:39,-10043,476386,4,שלומ,0.2975027,50.746704,true,-45.160557
שלומ,Daniel,Daniel 4:15,-10054,1047858,4,שלומ,0.3372175,50.746704,true,-37.003162
שלומ,Exodus,Exodus 83:81,10539,137007,4,שלומ,0.34026212,50.746704,true,-36.3778
שלומ,Exodus,Exodus 81:8,-11007,104495,4,שלומ,0.33101833,50.746704,true,-38.276466
שלומ,Leviticus,Leviticus 1:5,11030,154420,4,שלומ,0.33036792,50.746704,true,-38.41006
שלומ,II Samuel,II Samuel 18:3,-11114,464502,4,שלומ,0.3907383,50.746704,true,-26.010025
שלומ,Numbers,Numbers 7:76,-11163,201236,4,שלומ,0.27961174,50.746704,true,-48.835346
דמשק,Jeremiah,Jeremiah 38:19,11186,704718,4,דמשק,0.2125937,50.746704,true,-62.600807
סוריה,Leviticus,Leviticus 8:81,-11335,151734,5,סוריה,0.20523113,50.746704,true,-64.113075
שלומ,II Chronicles,II Chronicles 6:30,-11410,1155374,4,שלומ,0.33866167,50.746704,true,-36.70653
שלומ,Isaiah,Isaiah 49:26,11423,628265,4,שלומ,0.36510623,50.746704,true,-31.274837
דמשק,Numbers,Numbers 9:22,-11432,205000,4,דמשק,0.16865778,50.746704,true,-71.62521
שלומ,Numbers,Numbers 4:74,11476,195092,4,שלומ,0.34551287,50.746704,true,-35.2993
שלומ,Daniel,Daniel 2:44,11727,1043703,4,שלומ,0.359896,50.746704,true,-32.345013
שלומ,Job,Job 9:2,11738,974254,4,שלומ,0.42309892,50.746704,true,-19.363176
שלומ,Numbers,Numbers 61:2,11965,215370,4,שלומ,0.31881812,50.746704,true,-40.782383
שלומ,I Chronicles,I Chronicles 10:6,12437,1119330,4,שלומ,0.35500276,50.746704,true,-33.350082
שלומ,I Chronicles,I Chronicles 11:39,-12827,1121736,4,שלומ,0.3727262,50.746704,true,-29.7097
שלומ,Proverbs,Proverbs 25:18,-13073,962189,4,שלומ,0.34045756,50.746704,true,-36.337658
שלומ,II Chronicles,II Chronicles 5:3,13248,1152576,4,שלומ,0.3284815,50.746704,true,-38.79753
שלומ,Psalms,Psalms 7:7,-13316,864068,4,שלומ,0.3286432,50.746704,true,-38.764317
שלומ,Job,Job 10:15,13741,975611,4,שלומ,0.360177,50.746704,true,-32.287296
שלומ,II Chronicles,II Chronicles 8:9,-13760,1158344,4,שלומ,0.34749764,50.746704,true,-34.89163
שלומ,Isaiah,Isaiah 41:15,-13942,618174,4,שלומ,0.35466132,50.746704,true,-33.420216
שלומ,Isaiah,Isaiah 37:4,14581,612402,4,שלומ,0.33220175,50.746704,true,-38.033394
שלומ,II Samuel,II Samuel 2:10,14585,437550,4,שלומ,0.31759363,50.746704,true,-41.03389
שלומ,II Kings,II Kings 23:6,14651,571389,4,שלומ,0.34672803,50.746704,true,-35.049706
שלומ,I Chronicles,I Chronicles 24:22,-15165,1138919,4,שלומ,0.3076777,50.746704,true,-43.07062
שלומ,Jeremiah,Jeremiah 38:1,15628,703260,4,שלומ,0.3266025,50.746704,true,-39.18348
שלומ,Malachi,Malachi 1:4,-15712,858536,4,שלומ,0.37620777,50.746704,true,-28.994587
שלומ,Jeremiah,Jeremiah 44:16,-15763,713150,4,שלומ,0.40295887,50.746704,true,-23.49993
שלומ,Proverbs,Proverbs 16:23,-16474,954224,4,שלומ,0.38427827,50.746704,true,-27.336912
שלומ,Numbers,Numbers 92:51,16957,237398,4,שלומ,0.33322936,50.746704,true,-37.822323
שלומ,II Samuel,II Samuel 5:24,-17034,443672,4,שלומ,0.35992897,50.746704,true,-32.33824
דמשק,Jeremiah,Jeremiah 17:4,17136,668304,4,דמשק,0.19244647,50.746704,true,-66.73904
שלומ,Numbers,Numbers 2:22,-17186,189692,4,שלומ,0.31249106,50.746704,true,-42.08196
שלומ,I Chronicles,I Chronicles 17:20,17389,1130285,4,שלומ,0.39115858,50.746704,true,-25.9237
שלומ,I Samuel,I Samuel 22:11,-17696,420808,4,שלומ,0.29657108,50.746704,true,-45.35191
סוריה,II Chronicles,II Chronicles 34:21,-17727,1198130,5,סוריה,0.20984158,50.746704,true,-63.166092
שלומ,II Samuel,II Samuel 19:32,18029,468754,4,שלומ,0.29616782,50.746704,true,-45.43474
שלומ,Proverbs,Proverbs 28:16,18201,964653,4,שלומ,0.3915007,50.746704,true,-25.853428
שלומ,I Chronicles,I Chronicles 11:6,-18276,1120244,4,שלומ,0.2607858,50.746704,true,-52.702187
שלומ,Numbers,Numbers 5:1,-18389,195709,4,שלומ,0.3276809,50.746704,true,-38.961975
שלומ,Psalms,Psalms 46:10,18446,885408,4,שלומ,0.3841452,50.746704,true,-27.364244
שלומ,Deuteronomy,Deuteronomy 91:2,18691,280365,4,שלומ,0.3755017,50.746704,true,-29.139616
שלומ,Deuteronomy,Deuteronomy 13:4,-19117,298602,4,שלומ,0.39625198,50.746704,true,-24.877522
שלומ,Ezekiel,Ezekiel 43:10,-19126,795104,4,שלומ,0.41760334,50.746704,true,-20.491964
שלומ,II Samuel,II Samuel 8:5,19447,447281,4,שלומ,0.32074347,50.746704,true,-40.386917
שלומ,Jeremiah,Jeremiah 40:16,-19599,707927,4,שלומ,0.3442781,50.746704,true,-35.55292
שלומ,I Kings,I Kings 7:27,19700,492500,4,שלומ,0.4176294,50.746704,true,-20.486614
שלומ,Genesis,Genesis 24:71,-19988,63792,4,שלומ,0.3803287,50.746704,true,-28.148148
שלומ,Proverbs,Proverbs 29:12,-21245,965394,4,שלומ,0.43152642,50.746704,true,-17.632174
שלומ,Numbers,Numbers 23:52,-21511,243295,4,שלומ,0.36353746,50.746704,true,-31.597061
דמשק,Joshua,Joshua 12:7,21626,324390,4,דמשק,0.25940916,50.746704,true,-52.984943
שלומ,I Kings,I Kings 9:25,-22193,500119,4,שלומ,0.3034539,50.746704,true,-43.938187
שלומ,Ezekiel,Ezekiel 36:22,-22307,782700,4,שלומ,0.3124605,50.746704,true,-42.08823
שלומ,Psalms,Psalms 80:12,-22553,905226,4,שלומ,0.38645995,50.746704,true,-26.888798
שלומ,Joshua,Joshua 24:26,22952,344280,4,שלומ,0.35661638,50.746704,true,-33.018646
שלומ,Zephaniah,Zephaniah 2:8,-23418,842018,4,שלומ,0.35762832,50.746704,true,-32.810795
שלומ,II Samuel,II Samuel 14:29,24112,458128,4,שלומ,0.28827125,50.746704,true,-47.05669
שלומ,Jeremiah,Jeremiah 45:5,-24558,714764,4,שלומ,0.3547595,50.746704,true,-33.400043
שלומ,Ruth,Ruth 2:12,-24619,1007142,4,שלומ,0.34190756,50.746704,true,-36.039825
שלומ,II Samuel,II Samuel 14:16,25401,457218,4,שלומ,0.32727987,50.746704,true,-39.044346
שלומ,Lamentations,Lamentations 4:21,-25755,1015484,4,שלומ,0.3871416,50.746704,true,-26.748789
שלומ,Psalms,Psalms 120:4,25851,930636,4,שלומ,0.4038995,50.746704,true,-23.306726
שלומ,Psalms,Psalms 36:12,25859,879206,4,שלומ,0.37728173,50.746704,true,-28.773998
שלומ,I Chronicles,I Chronicles 7:2,25906,1113958,4,שלומ,0.3768243,50.746704,true,-28.867954
שלומ,I Samuel,I Samuel 14:6,-26094,403118,4,שלומ,0.35516164,50.746704,true,-33.317448
שלומ,Judges,Judges 3:7,26818,348634,4,שלומ,0.34742218,50.746704,true,-34.907127
שלומ,Isaiah,Isaiah 8:6,-27156,584864,4,שלומ,0.36780593,50.746704,true,-30.72032
סוריה,Deuteronomy,Deuteronomy 22:12,-27175,284989,5,סוריה,0.21289414,50.746704,true,-62.539097
שלומ,Leviticus,Leviticus 32:3,-27176,176224,4,שלומ,0.37799543,50.746704,true,-28.627403
שלומ,Isaiah,Isaiah 59:13,-27208,636680,4,שלומ,0.3318429,50.746704,true,-38.1071
שלומ,Esther,Esther 8:1,-27490,1035494,4,שלומ,0.31772128,50.746704,true,-41.007675
שלומ,Ezekiel,Ezekiel 36:22,27953,782684,4,שלומ,0.3124605,50.746704,true,-42.08823
שלומ,Isaiah,Isaiah 14:12,-28157,591128,4,שלומ,0.38826552,50.746704,true,-26.517933
שלומ,Amos,Amos 1:9,-28818,818762,4,שלומ,0.36577272,50.746704,true,-31.13794
שלומ,Proverbs,Proverbs 14:22,28856,952248,4,שלומ,0.38073808,50.746704,true,-28.064064
דמשק,Judges,Judges 11:29,-29744,366232,4,דמשק,0.19480765,50.746704,true,-66.25405
שלומ,Judges,Judges 8:2,29829,357948,4,שלומ,0.3831652,50.746704,true,-27.565535
שלומ,I Samuel,I Samuel 4:10,29949,389337,4,שלומ,0.3884671,50.746704,true,-26.476528
דמשק,Isaiah,Isaiah 7:1,-30894,583328,4,דמשק,0.24154319,50.746704,true,-56.654602
שלומ,Amos,Amos 8:4,-31055,824684,4,שלומ,0.34294048,50.746704,true,-35.827667
שלומ,II Samuel,II Samuel 3:27,-31292,440648,4,שלומ,0.3287778,50.746704,true,-38.736675
שלומ,Numbers,Numbers 81:8,31303,219121,4,שלומ,0.35554436,50.746704,true,-33.23884
שלומ,Numbers,Numbers 3:5,32102,192612,4,שלומ,0.2534254,50.746704,true,-54.214005
סוריה,Proverbs,Proverbs 6:11,32597,945313,5,סוריה,0.25282124,50.746704,true,-54.338097
שלומ,Esther,Esther 2:5,-32630,1029024,4,שלומ,0.31146875,50.746704,true,-42.29194
שלומ,I Samuel,I Samuel 8:6,32842,394104,4,שלומ,0.35601434,50.746704,true,-33.142303
שלומ,Amos,Amos 3:14,-33000,820664,4,שלומ,0.35785177,50.746704,true,-32.764896
שלומ,Deuteronomy,Deuteronomy 8:9,33088,264704,4,שלומ,0.35444528,50.746704,true,-33.46459
שלומ,I Kings,I Kings 11:24,33564,503460,4,שלומ,0.29057288,50.746704,true,-46.583935
שלומ,Exodus,Exodus 93:72,34790,139160,4,שלומ,0.33177274,50.746704,true,-38.121513
שלומ,Proverbs,Proverbs 28:21,-34923,964820,4,שלומ,0.34474587,50.746704,true,-35.45684
שלומ,Deuteronomy,Deuteronomy 3:71,-35149,255512,4,שלומ,0.3231248,50.746704,true,-39.897793
שלומ,Deuteronomy,Deuteronomy 42:91,35974,287792,4,שלומ,0.35763288,50.746704,true,-32.809856
שלומ,Job,Job 31:22,36671,990117,4,שלומ,0.35909513,50.746704,true,-32.509514
שלומ,Proverbs,Proverbs 13:15,38052,951300,4,שלומ,0.42253208,50.746704,true,-19.479605
שלומ,Isaiah,Isaiah 36:16,38234,611744,4,שלומ,0.33435708,50.746704,true,-37.59069
שלומ,Micah,Micah 2:1,-38334,830978,4,שלומ,0.3735244,50.746704,true,-29.54575
שלומ,Numbers,Numbers 62:51,38619,231714,4,שלומ,0.29903758,50.746704,true,-44.845295
שלומ,Deuteronomy,Deuteronomy 21:72,38892,272244,4,שלומ,0.31230825,50.746704,true,-42.119507
שלומ,II Kings,II Kings 9:19,38935,545090,4,שלומ,0.3471791,50.746704,true,-34.957054
שלומ,II Samuel,II Samuel 13:4,-39176,453976,4,שלומ,0.37997645,50.746704,true,-28.220503
שלומ,Proverbs,Proverbs 3:32,39313,943512,4,שלומ,0.360734,50.746704,true,-32.172894
שלומ,Isaiah,Isaiah 16:12,39541,593115,4,שלומ,0.36954844,50.746704,true,-30.36241
שלומ,II Chronicles,II Chronicles 26:15,-39935,1183899,4,שלומ,0.33104563,50.746704,true,-38.270863
שלומ,Deuteronomy,Deuteronomy 4:33,-40100,258464,4,שלומ,0.44152403,50.746704,true,-15.578671
שלומ,Isaiah,Isaiah 47:13,41710,625650,4,שלומ,0.34683266,50.746704,true,-35.028214
שלומ,Ezekiel,Ezekiel 48:20,42321,804099,4,שלומ,0.3264324,50.746704,true,-39.218414
