word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
ציונ,Jeremiah,Jeremiah 10:13,170,659430,4,ציונ,0.35866082,42.302917,true,-2.333613
פדה,Ezekiel,Ezekiel 19:12,-171,754898,3,פדה,0.35461265,42.302917,true,-2.4252834
פדה,Isaiah,Isaiah 10:14,173,587508,3,פדה,0.31873187,42.302917,true,-3.2378006
פדה,Ezekiel,Ezekiel 39:3,-174,787130,3,פדה,0.29925248,42.302917,true,-3.6789098
פדה,Song of Songs,Song of Songs 2:17,-176,1001240,3,פדה,0.33250922,42.302917,true,-2.9258137
פדה,Hosea,Hosea 7:1,-178,809160,3,פדה,0.35750347,42.302917,true,-2.3598208
ציונ,Isaiah,Isaiah 5:13,-179,581727,4,ציונ,0.35322663,42.302917,true,-2.4566696
פדה,Genesis,Genesis 4:8,-183,59228,3,פדה,0.33173788,42.302917,true,-2.9432807
פדה,Exodus,Exodus 1:82,-184,93280,3,פדה,0.32191375,42.302917,true,-3.1657472
פדה,Jeremiah,Jeremiah 25:33,-184,681160,3,פדה,0.3142169,42.302917,true,-3.3400414
ציונ,Isaiah,Isaiah 26:21,-185,601414,4,ציונ,0.3421799,42.302917,true,-2.7068222
גואל,Judges,Judges 8:27,190,359480,4,גואל,0.34327295,42.302917,true,-2.6820698
פדה,Deuteronomy,Deuteronomy 7:91,191,263771,3,פדה,0.36179528,42.302917,true,-2.2626333
פדה,II Samuel,II Samuel 3:15,192,439872,3,פדה,0.29874054,42.302917,true,-3.6905026
פדה,Jeremiah,Jeremiah 23:13,-197,676742,3,פדה,0.32633364,42.302917,true,-3.065659
פדה,Exodus,Exodus 23:5,-199,125993,3,פדה,0.30389786,42.302917,true,-3.5737154
פדה,II Kings,II Kings 14:13,-207,554108,3,פדה,0.3595684,42.302917,true,-2.3130612
גואל,Ezekiel,Ezekiel 48:22,210,804300,4,גואל,0.35730886,42.302917,true,-2.3642278
פדה,Ecclesiastes,Ecclesiastes 5:17,-212,1021100,3,פדה,0.28294477,42.302917,true,-4.0481963
מושיע,Exodus,Exodus 81:91,212,105152,5,מושיע,0.27996138,42.302917,true,-4.115755
מושיע,Proverbs,Proverbs 29:15,-215,965489,5,מושיע,0.43517047,42.302917,true,-0.6010584
פדה,Isaiah,Isaiah 29:4,-217,603774,3,פדה,0.32511148,42.302917,true,-3.093335
פדה,Exodus,Exodus 4:5,219,140160,3,פדה,0.30632994,42.302917,true,-3.5186412
פדה,Jonah,Jonah 2:2,219,828477,3,פדה,0.36073458,42.302917,true,-2.2866528
פדה,Leviticus,Leviticus 4:21,-219,144893,3,פדה,0.3324796,42.302917,true,-2.9264846
פדה,Leviticus,Leviticus 32:82,224,177632,3,פדה,0.338342,42.302917,true,-2.7937307
ציונ,Psalms,Psalms 56:7,225,890100,4,ציונ,0.4368838,42.302917,true,-0.56226003
פדה,Isaiah,Isaiah 9:7,-233,586138,3,פדה,0.36699754,42.302917,true,-2.1448286
פדה,Leviticus,Leviticus 32:3,-233,177689,3,פדה,0.32560253,42.302917,true,-3.082215
פדה,Leviticus,Leviticus 11:73,234,157014,3,פדה,0.31818563,42.302917,true,-3.2501702
גואל,II Samuel,II Samuel 17:27,-238,464208,4,גואל,0.32973555,42.302917,true,-2.9886231
פדה,Nehemiah,Nehemiah 11:6,240,1097280,3,פדה,0.33710068,42.302917,true,-2.8218403
ציונ,I Samuel,I Samuel 14:11,-241,403397,4,ציונ,0.39450645,42.302917,true,-1.5218916
פדה,Malachi,Malachi 3:3,-247,860557,3,פדה,0.30391228,42.302917,true,-3.5733888
פדה,Genesis,Genesis 43:8,249,49551,3,פדה,0.2971546,42.302917,true,-3.7264159
פדה,Proverbs,Proverbs 8:22,-249,947411,3,פדה,0.3669746,42.302917,true,-2.1453483
פדה,Genesis,Genesis 64:62,-250,71414,3,פדה,0.2766807,42.302917,true,-4.1900454
פדה,I Samuel,I Samuel 4:2,-251,388723,3,פדה,0.37079397,42.302917,true,-2.0588589
ציונ,Psalms,Psalms 63:2,251,893058,4,ציונ,0.40268475,42.302917,true,-1.3366948
פדה,Numbers,Numbers 33:25,-253,245793,3,פדה,0.2847381,42.302917,true,-4.007587
פדה,Job,Job 29:9,-254,988132,3,פדה,0.31629208,42.302917,true,-3.2930496
פדה,Ruth,Ruth 4:7,255,1009290,3,פדה,0.32163534,42.302917,true,-3.172052
פדה,Daniel,Daniel 3:2,256,1044224,3,פדה,0.36271572,42.302917,true,-2.24179
פדה,I Samuel,I Samuel 24:12,-259,424147,3,פדה,0.32387018,42.302917,true,-3.121444
פדה,Joshua,Joshua 9:24,-260,319224,3,פדה,0.32803255,42.302917,true,-3.0271873
פדה,Isaiah,Isaiah 15:9,-268,592480,3,פדה,0.32427156,42.302917,true,-3.1123548
ציונ,Judges,Judges 21:8,-269,382733,4,ציונ,0.32775876,42.302917,true,-3.0333874
פדה,Lamentations,Lamentations 4:7,272,1014832,3,פדה,0.33575946,42.302917,true,-2.8522122
מושיע,II Samuel,II Samuel 3:26,-274,440596,5,מושיע,0.29661524,42.302917,true,-3.7386298
פדה,Ezra,Ezra 6:5,275,1071675,3,פדה,0.3159979,42.302917,true,-3.2997112
פדה,Hosea,Hosea 10:1,-275,811314,3,פדה,0.384512,42.302917,true,-1.748215
פדה,Exodus,Exodus 31:31,276,97428,3,פדה,0.3030902,42.302917,true,-3.5920045
פדה,Nehemiah,Nehemiah 11:22,285,1098105,3,פדה,0.3204636,42.302917,true,-3.1985857
פדה,II Samuel,II Samuel 21:18,286,472758,3,פדה,0.32983565,42.302917,true,-2.9863563
פדה,Nahum,Nahum 3:17,-289,837817,3,פדה,0.3326725,42.302917,true,-2.922116
פדה,Numbers,Numbers 62:42,-296,232080,3,פדה,0.32513198,42.302917,true,-3.0928705
פדה,Joel,Joel 2:17,298,816222,3,פדה,0.3040915,42.302917,true,-3.5693302
פדה,Ezekiel,Ezekiel 7:10,-299,737096,3,פדה,0.33262032,42.302917,true,-2.923298
ציונ,Genesis,Genesis 72:33,300,37800,4,ציונ,0.33154643,42.302917,true,-2.947616
פדה,I Chronicles,I Chronicles 29:6,300,1146000,3,פדה,0.3378652,42.302917,true,-2.804528
ציונ,Proverbs,Proverbs 26:15,-301,962909,4,ציונ,0.38852763,42.302917,true,-1.6572815
פדה,Daniel,Daniel 11:10,306,1061514,3,פדה,0.32894653,42.302917,true,-3.0064905
פדה,Psalms,Psalms 96:13,-307,913600,3,פדה,0.3430835,42.302917,true,-2.68636
פדה,Ezekiel,Ezekiel 34:5,319,778998,3,פדה,0.34130535,42.302917,true,-2.7266262
פדה,Jeremiah,Jeremiah 52:9,-321,728000,3,פדה,0.31731737,42.302917,true,-3.269832
פדה,Zephaniah,Zephaniah 2:14,323,842384,3,פדה,0.33382502,42.302917,true,-2.8960176
פדה,Isaiah,Isaiah 19:16,324,595188,3,פדה,0.2863044,42.302917,true,-3.9721177
פדה,Deuteronomy,Deuteronomy 51:31,-327,275945,3,פדה,0.29463086,42.302917,true,-3.783566
מושיע,Daniel,Daniel 1:10,-330,1040114,5,מושיע,0.34862497,42.302917,true,-2.5608737
פדה,Numbers,Numbers 1:14,333,188145,3,פדה,0.33021307,42.302917,true,-2.97781
ציונ,Ezekiel,Ezekiel 32:27,337,776448,4,ציונ,0.35223448,42.302917,true,-2.4791367
גואל,II Kings,II Kings 9:35,-337,546136,4,גואל,0.28499645,42.302917,true,-4.001736
פדה,Exodus,Exodus 91:22,338,106808,3,פדה,0.3704639,42.302917,true,-2.066333
ציונ,II Kings,II Kings 4:5,-340,534044,4,ציונ,0.2945908,42.302917,true,-3.784473
פדה,Leviticus,Leviticus 1:2,353,154261,3,פדה,0.34959447,42.302917,true,-2.5389194
ציונ,Isaiah,Isaiah 48:20,-357,626762,4,ציונ,0.3486005,42.302917,true,-2.5614278
מושיע,Psalms,Psalms 10:17,-357,865952,5,מושיע,0.36940232,42.302917,true,-2.0903726
ציונ,Ezekiel,Ezekiel 17:9,-365,751669,4,ציונ,0.29603046,42.302917,true,-3.751872
פדה,Psalms,Psalms 119:11,367,926308,3,פדה,0.33389825,42.302917,true,-2.8943594
ציונ,Ezekiel,Ezekiel 34:12,368,779424,4,ציונ,0.32383078,42.302917,true,-3.1223361
פדה,Ezekiel,Ezekiel 29:7,-374,771296,3,פדה,0.30121607,42.302917,true,-3.6344445
גואל,II Samuel,II Samuel 5:2,-376,442424,4,גואל,0.32560593,42.302917,true,-3.082138
פדה,II Samuel,II Samuel 7:23,-376,446560,3,פדה,0.2977212,42.302917,true,-3.7135851
ציונ,Isaiah,Isaiah 45:13,-376,623656,4,ציונ,0.32021508,42.302917,true,-3.2042136
ציונ,II Samuel,II Samuel 14:6,-377,456530,4,ציונ,0.3487739,42.302917,true,-2.5575016
פדה,Jeremiah,Jeremiah 32:4,383,692081,3,פדה,0.3053028,42.302917,true,-3.5419009
פדה,Genesis,Genesis 74:42,-387,73454,3,פדה,0.32147163,42.302917,true,-3.1757588
פדה,I Samuel,I Samuel 18:1,388,413220,3,פדה,0.3191288,42.302917,true,-3.228812
פדה,II Chronicles,II Chronicles 30:9,-388,1189944,3,פדה,0.28345945,42.302917,true,-4.0365415
גואל,I Chronicles,I Chronicles 11:32,-394,1121568,4,גואל,0.37222126,42.302917,true,-2.026538
פדה,I Samuel,I Samuel 18:29,-395,414804,3,פדה,0.33543873,42.302917,true,-2.8594751
פדה,Jeremiah,Jeremiah 38:2,-399,703370,3,פדה,0.2951308,42.302917,true,-3.772245
ציונ,Jeremiah,Jeremiah 9:21,404,658520,4,ציונ,0.34449708,42.302917,true,-2.6543496
ציונ,Psalms,Psalms 85:10,-405,907484,4,ציונ,0.33134702,42.302917,true,-2.9521317
ציונ,Deuteronomy,Deuteronomy 22:12,-406,284966,4,ציונ,0.30101627,42.302917,true,-3.6389687
פדה,Exodus,Exodus 43:11,417,129687,3,פדה,0.31447667,42.302917,true,-3.3341594
פדה,Isaiah,Isaiah 14:29,418,591888,3,פדה,0.3235224,42.302917,true,-3.1293197
פדה,II Samuel,II Samuel 24:3,421,476572,3,פדה,0.34988105,42.302917,true,-2.53243
פדה,Daniel,Daniel 6:29,-423,1053941,3,פדה,0.32536626,42.302917,true,-3.0875654
גואל,II Samuel,II Samuel 22:8,423,473337,4,גואל,0.3325129,42.302917,true,-2.9257307
פדה,Ezekiel,Ezekiel 21:27,-424,759280,3,פדה,0.31687298,42.302917,true,-3.2798948
פדה,Amos,Amos 2:9,-428,819592,3,פדה,0.30315974,42.302917,true,-3.59043
ציונ,Psalms,Psalms 18:3,432,868320,4,ציונ,0.38239697,42.302917,true,-1.7961099
ציונ,Isaiah,Isaiah 51:1,-436,628996,4,ציונ,0.3335771,42.302917,true,-2.9016316
פדה,Judges,Judges 8:4,-437,358102,3,פדה,0.31906125,42.302917,true,-3.230342
פדה,Exodus,Exodus 82:7,-439,118619,3,פדה,0.34015,42.302917,true,-2.7527888
ציונ,Ezekiel,Ezekiel 33:12,439,777469,4,ציונ,0.34193432,42.302917,true,-2.712383
פדה,Numbers,Numbers 8:91,-440,203344,3,פדה,0.36649814,42.302917,true,-2.1561375
ציונ,Genesis,Genesis 13:14,444,45732,4,ציונ,0.27640882,42.302917,true,-4.1962023
פדה,II Kings,II Kings 13:7,-444,552056,3,פדה,0.31540078,42.302917,true,-3.313233
פדה,Ezekiel,Ezekiel 23:23,455,762580,3,פדה,0.29123443,42.302917,true,-3.8604777
פדה,Judges,Judges 1:9,-456,345296,3,פדה,0.35245147,42.302917,true,-2.4742231
פדה,Isaiah,Isaiah 20:5,461,596073,3,פדה,0.28437725,42.302917,true,-4.015758
ציונ,Judges,Judges 7:19,461,357275,4,ציונ,0.35002825,42.302917,true,-2.5290968
גואל,Isaiah,Isaiah 2:14,466,579238,4,גואל,0.279162,42.302917,true,-4.1338573
פדה,Deuteronomy,Deuteronomy 61:81,472,277536,3,פדה,0.26895136,42.302917,true,-4.365076
ציונ,Deuteronomy,Deuteronomy 82:15,-474,294092,4,ציונ,0.28954595,42.302917,true,-3.898713
פדה,Genesis,Genesis 83:62,474,57354,3,פדה,0.31755063,42.302917,true,-3.2645497
פדה,Joshua,Joshua 5:1,479,310392,3,פדה,0.31124064,42.302917,true,-3.4074388
פדה,Deuteronomy,Deuteronomy 1:51,484,250712,3,פדה,0.29227963,42.302917,true,-3.8368094
פדה,Proverbs,Proverbs 30:6,-492,966044,3,פדה,0.33668652,42.302917,true,-2.831219
פדה,Numbers,Numbers 51:52,493,214455,3,פדה,0.35663605,42.302917,true,-2.3794637
פדה,Obadiah,Obadiah 1:12,-497,826899,3,פדה,0.30431283,42.302917,true,-3.5643187
פדה,Ezekiel,Ezekiel 43:8,-499,794964,3,פדה,0.33421582,42.302917,true,-2.887168
פדה,Ecclesiastes,Ecclesiastes 3:16,508,1019048,3,פדה,0.2935364,42.302917,true,-3.80835
פדה,Psalms,Psalms 58:9,-510,891044,3,פדה,0.29936773,42.302917,true,-3.6763
ציונ,Joshua,Joshua 1:18,523,305955,4,ציונ,0.307299,42.302917,true,-3.4966972
פדה,I Samuel,I Samuel 23:15,-524,422540,3,פדה,0.3359608,42.302917,true,-2.847653
פדה,I Kings,I Kings 10:27,-526,501950,3,פדה,0.2918709,42.302917,true,-3.846065
פדה,Psalms,Psalms 31:8,-528,875576,3,פדה,0.3881138,42.302917,true,-1.6666528
גואל,Numbers,Numbers 91:12,541,221810,4,גואל,0.28340685,42.302917,true,-4.0377326
פדה,Exodus,Exodus 41:71,-557,98994,3,פדה,0.34080213,42.302917,true,-2.7380214
פדה,Joel,Joel 2:20,-562,816416,3,פדה,0.3632088,42.302917,true,-2.2306242
פדה,II Chronicles,II Chronicles 6:36,563,1155839,3,פדה,0.3145916,42.302917,true,-3.331557
פדה,Nehemiah,Nehemiah 5:15,-563,1086904,3,פדה,0.3739512,42.302917,true,-1.9873637
פדה,I Samuel,I Samuel 6:2,-564,391100,3,פדה,0.36422616,42.302917,true,-2.2075863
פדה,Genesis,Genesis 84:1,-568,73944,3,פדה,0.33148342,42.302917,true,-2.9490428
מושיע,Deuteronomy,Deuteronomy 4:1,576,256320,5,מושיע,0.35313347,42.302917,true,-2.4587793
פדה,Song of Songs,Song of Songs 5:5,577,1002826,3,פדה,0.308254,42.302917,true,-3.475071
ציונ,Ezekiel,Ezekiel 43:14,-580,795424,4,ציונ,0.20282236,42.302917,true,-5.8625617
פדה,Joshua,Joshua 9:1,-586,317686,3,פדה,0.31982094,42.302917,true,-3.2131386
מושיע,Judges,Judges 9:16,-596,360880,5,מושיע,0.28246957,42.302917,true,-4.058957
פדה,Ezekiel,Ezekiel 34:17,614,779780,3,פדה,0.31279296,42.302917,true,-3.3722868
פדה,Numbers,Numbers 13:4,-614,241270,3,פדה,0.32487696,42.302917,true,-3.0986454
פדה,II Samuel,II Samuel 16:21,617,462133,3,פדה,0.318453,42.302917,true,-3.2441154
פדה,Job,Job 20:8,617,982264,3,פדה,0.3244824,42.302917,true,-3.1075802
פדה,Ezekiel,Ezekiel 47:17,624,802464,3,פדה,0.31816098,42.302917,true,-3.2507284
פדה,Zechariah,Zechariah 11:1,632,854464,3,פדה,0.3354709,42.302917,true,-2.8587463
פדה,Micah,Micah 2:6,-634,831262,3,פדה,0.31982118,42.302917,true,-3.2131333
פדה,Psalms,Psalms 35:8,641,878170,3,פדה,0.33145994,42.302917,true,-2.9495745
ציונ,Genesis,Genesis 91:8,645,22575,4,ציונ,0.3293768,42.302917,true,-2.9967473
פדה,Psalms,Psalms 130:6,673,932778,3,פדה,0.3611166,42.302917,true,-2.2780023
פדה,Isaiah,Isaiah 29:22,692,604808,3,פדה,0.26734787,42.302917,true,-4.4013867
פדה,Leviticus,Leviticus 52:8,-694,179904,3,פדה,0.33255032,42.302917,true,-2.9248831
פדה,I Chronicles,I Chronicles 18:17,-704,1131656,3,פדה,0.3054981,42.302917,true,-3.5374784
פדה,II Chronicles,II Chronicles 10:14,-706,1161828,3,פדה,0.30915284,42.302917,true,-3.454717
פדה,Ezekiel,Ezekiel 48:15,-707,803687,3,פדה,0.3521903,42.302917,true,-2.4801376
ציונ,I Samuel,I Samuel 28:4,714,430542,4,ציונ,0.38194427,42.302917,true,-1.8063612
פדה,Proverbs,Proverbs 19:12,724,956404,3,פדה,0.34591645,42.302917,true,-2.622208
פדה,Psalms,Psalms 102:8,-726,915374,3,פדה,0.3304669,42.302917,true,-2.9720619
פדה,Job,Job 22:26,-737,984564,3,פדה,0.3215342,42.302917,true,-3.1743424
פדה,Leviticus,Leviticus 41:15,-738,164084,3,פדה,0.3603729,42.302917,true,-2.294843
פדה,Psalms,Psalms 83:17,745,906665,3,פדה,0.3585958,42.302917,true,-2.3350856
פדה,Job,Job 6:27,-746,972864,3,פדה,0.2995233,42.302917,true,-3.6727772
פדה,Numbers,Numbers 71:2,749,217210,3,פדה,0.32509,42.302917,true,-3.0938215
פדה,Psalms,Psalms 10:5,752,865552,3,פדה,0.31589034,42.302917,true,-3.3021467
ציונ,Joshua,Joshua 18:16,755,332955,4,ציונ,0.3773052,42.302917,true,-1.9114124
פדה,II Kings,II Kings 4:27,-762,535250,3,פדה,0.28493476,42.302917,true,-4.0031333
פדה,Job,Job 30:21,-764,989192,3,פדה,0.30385715,42.302917,true,-3.5746374
פדה,Jeremiah,Jeremiah 10:4,768,658944,3,פדה,0.30927837,42.302917,true,-3.4518743
פדה,Exodus,Exodus 83:12,-785,137164,3,פדה,0.36760315,42.302917,true,-2.1311145
פדה,Genesis,Genesis 14:33,-789,61688,3,פדה,0.37347484,42.302917,true,-1.9981508
ציונ,Psalms,Psalms 41:7,793,882609,4,ציונ,0.36899793,42.302917,true,-2.09953
פדה,Judges,Judges 16:13,-796,372952,3,פדה,0.31204307,42.302917,true,-3.389268
פדה,II Samuel,II Samuel 3:29,-798,440828,3,פדה,0.32294893,42.302917,true,-3.1423056
פדה,Esther,Esther 9:11,-801,1037534,3,פדה,0.4008498,42.302917,true,-1.3782473
פדה,Ezekiel,Ezekiel 3:8,-801,732353,3,פדה,0.29807514,42.302917,true,-3.7055705
גואל,Amos,Amos 9:13,-812,826164,4,גואל,0.27900273,42.302917,true,-4.1374636
פדה,Joshua,Joshua 8:24,823,316855,3,פדה,0.333136,42.302917,true,-2.9116204
פדה,Nehemiah,Nehemiah 8:4,-828,1091480,3,פדה,0.33918804,42.302917,true,-2.7745724
גואל,I Samuel,I Samuel 25:3,-833,424938,4,גואל,0.32949144,42.302917,true,-2.994151
פדה,Numbers,Numbers 23:92,-842,243508,3,פדה,0.37217897,42.302917,true,-2.0274956
ציונ,Psalms,Psalms 31:16,-844,875848,4,ציונ,0.37379175,42.302917,true,-1.9909742
גואל,Ezekiel,Ezekiel 37:22,-845,785014,4,גואל,0.32837453,42.302917,true,-3.0194433
פדה,Jeremiah,Jeremiah 44:15,852,713124,3,פדה,0.3184557,42.302917,true,-3.2440546
ציונ,II Chronicles,II Chronicles 8:10,869,1158377,4,ציונ,0.27447557,42.302917,true,-4.2399807
פדה,Isaiah,Isaiah 40:31,-873,617450,3,פדה,0.26117897,42.302917,true,-4.541081
פדה,I Samuel,I Samuel 25:29,878,426708,3,פדה,0.28591585,42.302917,true,-3.9809165
פדה,II Chronicles,II Chronicles 35:22,-879,1200788,3,פדה,0.3185885,42.302917,true,-3.2410474
גואל,Esther,Esther 4:4,888,1031856,4,גואל,0.29219067,42.302917,true,-3.8388238
פדה,Isaiah,Isaiah 44:16,-910,622254,3,פדה,0.3113949,42.302917,true,-3.4039457
פדה,Numbers,Numbers 4:94,-913,195182,3,פדה,0.3379911,42.302917,true,-2.8016772
פדה,II Chronicles,II Chronicles 32:25,-918,1194494,3,פדה,0.3125934,42.302917,true,-3.3768058
פדה,I Chronicles,I Chronicles 28:17,-924,1145252,3,פדה,0.37454635,42.302917,true,-1.9738865
גואל,Numbers,Numbers 62:55,-932,233376,4,גואל,0.35107887,42.302917,true,-2.5053055
פדה,Ezekiel,Ezekiel 36:3,937,781458,3,פדה,0.3075019,42.302917,true,-3.4921021
פדה,Job,Job 38:6,950,995600,3,פדה,0.42299885,42.302917,true,-0.87668383
פדה,Leviticus,Leviticus 5:61,-955,147264,3,פדה,0.28874952,42.302917,true,-3.9167485
פדה,Numbers,Numbers 23:21,-981,242591,3,פדה,0.2847653,42.302917,true,-4.0069704
ציונ,Job,Job 34:20,985,992880,4,ציונ,0.36236203,42.302917,true,-2.2497995
גואל,II Chronicles,II Chronicles 20:36,-989,1175200,4,גואל,0.30914712,42.302917,true,-3.4548464
פדה,Leviticus,Leviticus 61:23,993,167817,3,פדה,0.33885193,42.302917,true,-2.7821836
פדה,Isaiah,Isaiah 21:15,-994,596788,3,פדה,0.36086997,42.302917,true,-2.2835867
גואל,Exodus,Exodus 22:1,-1011,109721,4,גואל,0.29063225,42.302917,true,-3.874114
מושיע,Job,Job 22:18,1019,984354,5,מושיע,0.39928067,42.302917,true,-1.41378
פדה,I Samuel,I Samuel 10:5,1024,397312,3,פדה,0.30130565,42.302917,true,-3.6324158
גואל,II Samuel,II Samuel 1:22,1025,436650,4,גואל,0.314781,42.302917,true,-3.3272674
פדה,Exodus,Exodus 33:32,-1027,128982,3,פדה,0.27166885,42.302917,true,-4.303539
פדה,Jeremiah,Jeremiah 36:7,1037,699975,3,פדה,0.34119475,42.302917,true,-2.7291305
פדה,Hosea,Hosea 13:1,-1039,813271,3,פדה,0.28626677,42.302917,true,-3.97297
פדה,Leviticus,Leviticus 31:55,1052,160956,3,פדה,0.3525528,42.302917,true,-2.4719286
פדה,Isaiah,Isaiah 28:4,-1068,602324,3,פדה,0.3440011,42.302917,true,-2.6655807
פדה,Judges,Judges 14:12,1076,370144,3,פדה,0.27614588,42.302917,true,-4.202157
פדה,Song of Songs,Song of Songs 7:7,-1085,1004139,3,פדה,0.29746532,42.302917,true,-3.7193797
מושיע,II Chronicles,II Chronicles 1:9,-1096,1148064,5,מושיע,0.28511629,42.302917,true,-3.9990227
פדה,II Chronicles,II Chronicles 34:6,-1103,1197036,3,פדה,0.3168376,42.302917,true,-3.280696
פדה,I Samuel,I Samuel 31:1,1109,434728,3,פדה,0.33006755,42.302917,true,-2.981105
פדה,Exodus,Exodus 7:62,1125,87750,3,פדה,0.32334265,42.302917,true,-3.13339
פדה,Jeremiah,Jeremiah 46:12,-1129,715441,3,פדה,0.31104088,42.302917,true,-3.4119625
פדה,Isaiah,Isaiah 33:3,1150,608350,3,פדה,0.36008176,42.302917,true,-2.3014357
פדה,Deuteronomy,Deuteronomy 9:12,-1163,266781,3,פדה,0.3175119,42.302917,true,-3.265427
פדה,II Samuel,II Samuel 8:13,1163,447755,3,פדה,0.30536687,42.302917,true,-3.5404499
פדה,Zechariah,Zechariah 8:6,-1168,851752,3,פדה,0.35580897,42.302917,true,-2.3981926
פדה,Leviticus,Leviticus 52:14,1179,181566,3,פדה,0.3137129,42.302917,true,-3.3514547
פדה,Genesis,Genesis 93:21,-1180,58204,3,פדה,0.3513078,42.302917,true,-2.500121
ציונ,Judges,Judges 5:11,1182,352236,4,ציונ,0.36934137,42.302917,true,-2.0917528
פדה,II Chronicles,II Chronicles 20:29,-1185,1174784,3,פדה,0.33691692,42.302917,true,-2.8260016
פדה,II Kings,II Kings 19:30,1189,565964,3,פדה,0.3405138,42.302917,true,-2.7445507
גואל,Psalms,Psalms 78:24,-1191,902921,4,גואל,0.28173226,42.302917,true,-4.0756536
ציונ,Proverbs,Proverbs 11:9,-1198,949522,4,ציונ,0.37661326,42.302917,true,-1.9270815
פדה,Psalms,Psalms 120:6,1204,930692,3,פדה,0.2974694,42.302917,true,-3.7192872
גואל,Hosea,Hosea 4:3,-1213,807296,4,גואל,0.31992212,42.302917,true,-3.2108474
ציונ,Genesis,Genesis 24:5,-1226,63206,4,ציונ,0.3745299,42.302917,true,-1.974259
פדה,Numbers,Numbers 1:1,-1248,186728,3,פדה,0.32444185,42.302917,true,-3.1084986
פדה,Proverbs,Proverbs 11:17,1248,949728,3,פדה,0.36177397,42.302917,true,-2.263116
ציונ,Exodus,Exodus 4:3,1261,141232,4,ציונ,0.30266005,42.302917,true,-3.6017456
גואל,II Samuel,II Samuel 2:18,1266,438036,4,גואל,0.35430676,42.302917,true,-2.4322102
גואל,Jeremiah,Jeremiah 42:8,1270,709930,4,גואל,0.34121987,42.302917,true,-2.7285616
פדה,Proverbs,Proverbs 10:31,1281,949221,3,פדה,0.30905098,42.302917,true,-3.4570236
גואל,I Samuel,I Samuel 14:43,1308,405480,4,גואל,0.25784022,42.302917,true,-4.616687
פדה,Exodus,Exodus 92:6,1328,120848,3,פדה,0.3097896,42.302917,true,-3.4402976
מושיע,Job,Job 35:9,-1350,993614,5,מושיע,0.39214104,42.302917,true,-1.5754561
פדה,Nehemiah,Nehemiah 5:10,-1359,1086494,3,פדה,0.3306433,42.302917,true,-2.9680674
פדה,Numbers,Numbers 2:6,-1359,222170,3,פדה,0.3316143,42.302917,true,-2.9460795
פדה,Job,Job 9:19,1369,974728,3,פדה,0.29889178,42.302917,true,-3.6870778
מושיע,Job,Job 11:8,1427,976068,5,מושיע,0.36271715,42.302917,true,-2.2417576
פדה,I Chronicles,I Chronicles 2:5,-1430,1104684,3,פדה,0.3705427,42.302917,true,-2.0645487
מושיע,Genesis,Genesis 52:71,1460,33580,5,מושיע,0.37293512,42.302917,true,-2.0103726
פדה,Jeremiah,Jeremiah 46:16,-1466,715622,3,פדה,0.33545756,42.302917,true,-2.8590486
פדה,Jeremiah,Jeremiah 16:17,-1467,667841,3,פדה,0.282041,42.302917,true,-4.0686617
גואל,Joshua,Joshua 5:10,1467,311004,4,גואל,0.28873345,42.302917,true,-3.917112
פדה,Isaiah,Isaiah 54:16,1471,632530,3,פדה,0.28121158,42.302917,true,-4.0874443
פדה,Leviticus,Leviticus 61:51,1503,166833,3,פדה,0.34625688,42.302917,true,-2.614499
פדה,Leviticus,Leviticus 32:23,-1536,177800,3,פדה,0.30476177,42.302917,true,-3.5541525
ציונ,Exodus,Exodus 2:91,1539,80028,4,ציונ,0.31247634,42.302917,true,-3.3794565
פדה,Genesis,Genesis 63:34,1543,54005,3,פדה,0.31342345,42.302917,true,-3.358009
ציונ,II Chronicles,II Chronicles 32:21,1557,1194219,4,ציונ,0.38178504,42.302917,true,-1.809967
גואל,I Chronicles,I Chronicles 11:23,1566,1121256,4,גואל,0.27117854,42.302917,true,-4.3146415
פדה,Psalms,Psalms 37:40,-1607,880437,3,פדה,0.38210672,42.302917,true,-1.8026825
פדה,Numbers,Numbers 32:22,1633,228620,3,פדה,0.3126601,42.302917,true,-3.3752954
ציונ,Job,Job 36:19,-1635,994364,4,ציונ,0.43220362,42.302917,true,-0.66824245
גואל,Ezekiel,Ezekiel 16:57,-1693,750792,4,גואל,0.25118318,42.302917,true,-4.767435
פדה,Isaiah,Isaiah 64:4,1700,640900,3,פדה,0.3258066,42.302917,true,-3.0775943
פדה,I Chronicles,I Chronicles 12:41,-1709,1124053,3,פדה,0.32363805,42.302917,true,-3.1267006
פדה,I Samuel,I Samuel 19:16,-1737,415841,3,פדה,0.337237,42.302917,true,-2.8187535
ציונ,Jeremiah,Jeremiah 6:29,-1737,653810,4,ציונ,0.33532178,42.302917,true,-2.8621235
גואל,Genesis,Genesis 72:24,1742,38324,4,גואל,0.34461695,42.302917,true,-2.6516352
פדה,II Kings,II Kings 2:11,1747,531088,3,פדה,0.30850852,42.302917,true,-3.4693077
מושיע,Job,Job 12:20,1754,976978,5,מושיע,0.42516154,42.302917,true,-0.8277098
פדה,Proverbs,Proverbs 16:31,1761,954462,3,פדה,0.3841163,42.302917,true,-1.7571759
פדה,Numbers,Numbers 22:2,1788,225288,3,פדה,0.30283296,42.302917,true,-3.59783
