word,book,verse,skip,start,length,sequence,hebert_score,z_score,is_significant,semantic_z_score
אייר,II Samuel,II Samuel 21:17,2488,472720,4,אייר,0.24319746,39.97294,true,-74.17261
אייר,II Chronicles,II Chronicles 6:33,2496,1155648,4,אייר,0.26610646,39.97294,true,-69.847305
אייר,Isaiah,Isaiah 51:4,-2521,629223,4,אייר,0.21518463,39.97294,true,-79.461525
אייר,II Kings,II Kings 10:21,2584,547808,4,אייר,0.2494145,39.97294,true,-72.99881
אייר,I Kings,I Kings 2:4,2617,481528,4,אייר,0.33877808,39.97294,true,-56.126656
אייר,Jeremiah,Jeremiah 30:4,2617,688271,4,אייר,0.25287706,39.97294,true,-72.34506
אייר,Exodus,Exodus 1:82,-2642,93264,4,אייר,0.26777577,39.97294,true,-69.532135
אייר,I Chronicles,I Chronicles 28:9,2656,1144736,4,אייר,0.29821965,39.97294,true,-63.784225
אייר,Nehemiah,Nehemiah 9:33,-2708,1095060,4,אייר,0.30170512,39.97294,true,-63.12616
אייר,I Chronicles,I Chronicles 13:6,2716,1124424,4,אייר,0.23424791,39.97294,true,-75.86231
אייר,Psalms,Psalms 72:4,-2733,898658,4,אייר,0.26761281,39.97294,true,-69.562904
אייר,I Kings,I Kings 21:13,2748,524868,4,אייר,0.3715206,39.97294,true,-49.944756
אייר,Joshua,Joshua 10:32,2749,321633,4,אייר,0.24223483,39.97294,true,-74.354355
אייר,Genesis,Genesis 2:32,2807,2807,4,אייר,0.22787437,39.97294,true,-77.06566
אייר,Exodus,Exodus 1:42,-2811,93026,4,אייר,0.2847217,39.97294,true,-66.33269
אייר,II Chronicles,II Chronicles 25:4,2874,1181214,4,אייר,0.25961658,39.97294,true,-71.07262
אייר,Joshua,Joshua 22:21,2882,340076,4,אייר,0.2666537,39.97294,true,-69.74399
אייר,II Samuel,II Samuel 18:15,-2908,465400,4,אייר,0.23308237,39.97294,true,-76.08237
אייר,II Chronicles,II Chronicles 18:13,2927,1170800,4,אייר,0.22532076,39.97294,true,-77.54779
אייר,Deuteronomy,Deuteronomy 21:81,-2947,271715,4,אייר,0.22745,39.97294,true,-77.14578
אייר,Judges,Judges 20:8,-2949,379694,4,אייר,0.31124398,39.97294,true,-61.325188
אייר,Isaiah,Isaiah 59:7,3016,636376,4,אייר,0.25227687,39.97294,true,-72.45838
אייר,Numbers,Numbers 41:8,3019,211330,4,אייר,0.24084456,39.97294,true,-74.616844
אייר,Jeremiah,Jeremiah 52:12,-3021,728222,4,אייר,0.2268607,39.97294,true,-77.25704
אייר,Proverbs,Proverbs 3:29,-3028,943424,4,אייר,0.2737782,39.97294,true,-68.39886
אייר,Joshua,Joshua 7:24,-3031,315017,4,אייר,0.3112806,39.97294,true,-61.31827
אייר,I Kings,I Kings 15:22,-3043,512454,4,אייר,0.22455148,39.97294,true,-77.69303
אייר,Deuteronomy,Deuteronomy 22:51,3061,284673,4,אייר,0.27081847,39.97294,true,-68.957664
אייר,Job,Job 13:23,-3073,977742,4,אייר,0.30525762,39.97294,true,-62.455433
אייר,II Chronicles,II Chronicles 17:4,-3082,1169082,4,אייר,0.2553686,39.97294,true,-71.87466
אייר,Genesis,Genesis 42:63,-3083,31204,4,אייר,0.2772041,39.97294,true,-67.75204
אייר,I Chronicles,I Chronicles 2:10,-3103,1104854,4,אייר,0.22469363,39.97294,true,-77.66619
אייר,Jeremiah,Jeremiah 36:4,3124,699776,4,אייר,0.24466929,39.97294,true,-73.89472
אייר,Exodus,Exodus 4:12,-3150,140864,4,אייר,0.23974267,39.97294,true,-74.82488
אייר,Judges,Judges 14:5,3160,369720,4,אייר,0.2641383,39.97294,true,-70.2189
אייר,Job,Job 38:22,-3166,996030,4,אייר,0.3022722,39.97294,true,-63.019093
אייר,Numbers,Numbers 8:6,3166,202624,4,אייר,0.2530365,39.97294,true,-72.314964
אייר,II Samuel,II Samuel 2:18,3174,438012,4,אייר,0.24249545,39.97294,true,-74.305145
אייר,Exodus,Exodus 3:1,-3178,80356,4,אייר,0.25439107,39.97294,true,-72.05921
אייר,Isaiah,Isaiah 13:14,3190,590150,4,אייר,0.2807489,39.97294,true,-67.08276
אייר,Lamentations,Lamentations 2:10,3193,1012181,4,אייר,0.25485203,39.97294,true,-71.97218
אייר,Deuteronomy,Deuteronomy 1:13,-3227,251716,4,אייר,0.26178974,39.97294,true,-70.66232
אייר,Numbers,Numbers 62:3,3227,232344,4,אייר,0.24077167,39.97294,true,-74.6306
אייר,I Chronicles,I Chronicles 21:26,-3256,1135176,4,אייר,0.24422587,39.97294,true,-73.97844
אייר,Malachi,Malachi 2:14,3283,860146,4,אייר,0.24175665,39.97294,true,-74.44463
אייר,Joshua,Joshua 12:20,3314,324772,4,אייר,0.23253697,39.97294,true,-76.18534
אייר,Nehemiah,Nehemiah 8:10,-3336,1091984,4,אייר,0.27010143,39.97294,true,-69.09304
אייר,I Kings,I Kings 22:6,-3341,526080,4,אייר,0.2705816,39.97294,true,-69.00239
אייר,II Chronicles,II Chronicles 31:17,3378,1192434,4,אייר,0.2160191,39.97294,true,-79.30398
אייר,Job,Job 35:1,3379,993426,4,אייר,0.3218392,39.97294,true,-59.32477
אייר,Jeremiah,Jeremiah 16:20,-3445,668014,4,אייר,0.24480137,39.97294,true,-73.86978
אייר,Isaiah,Isaiah 7:25,-3447,584546,4,אייר,0.27987248,39.97294,true,-67.24824
אייר,I Samuel,I Samuel 27:12,-3501,430232,4,אייר,0.22982451,39.97294,true,-76.697464
אייר,Leviticus,Leviticus 91:1,-3502,170652,4,אייר,0.2400833,39.97294,true,-74.76057
אייר,Deuteronomy,Deuteronomy 11:52,3553,270028,4,אייר,0.2590001,39.97294,true,-71.18901
אייר,Jeremiah,Jeremiah 33:26,-3561,696314,4,אייר,0.24036573,39.97294,true,-74.707245
אייר,Ezekiel,Ezekiel 39:11,-3565,787604,4,אייר,0.27745944,39.97294,true,-67.70383
אייר,II Kings,II Kings 20:4,3609,566613,4,אייר,0.22696131,39.97294,true,-77.238045
אייר,II Samuel,II Samuel 14:11,3655,456875,4,אייר,0.24961302,39.97294,true,-72.96133
אייר,II Kings,II Kings 6:21,-3683,539441,4,אייר,0.25048202,39.97294,true,-72.79726
אייר,Proverbs,Proverbs 30:27,3690,966780,4,אייר,0.2899742,39.97294,true,-65.340996
אייר,Ezekiel,Ezekiel 8:6,3692,738400,4,אייר,0.26480904,39.97294,true,-70.09226
אייר,Genesis,Genesis 14:65,3701,62917,4,אייר,0.25487357,39.97294,true,-71.96812
אייר,Judges,Judges 14:15,3741,370359,4,אייר,0.21966079,39.97294,true,-78.61641
אייר,Joshua,Joshua 11:12,-3749,323096,4,אייר,0.224741,39.97294,true,-77.65725
אייר,II Kings,II Kings 7:2,3779,540397,4,אייר,0.2395235,39.97294,true,-74.866264
אייר,Deuteronomy,Deuteronomy 2:3,3793,254131,4,אייר,0.23522988,39.97294,true,-75.67691
אייר,I Chronicles,I Chronicles 23:22,-3816,1137488,4,אייר,0.24665451,39.97294,true,-73.519905
אייר,Joshua,Joshua 21:41,-3820,338264,4,אייר,0.2581318,39.97294,true,-71.35295
אייר,II Kings,II Kings 12:12,-3834,550922,4,אייר,0.22166064,39.97294,true,-78.23883
אייר,I Samuel,I Samuel 28:13,-3856,431112,4,אייר,0.24525504,39.97294,true,-73.78413
אייר,Leviticus,Leviticus 7:53,3862,150618,4,אייר,0.2468646,39.97294,true,-73.48024
אייר,II Samuel,II Samuel 3:11,-3864,439568,4,אייר,0.25323167,39.97294,true,-72.278114
אייר,Genesis,Genesis 94:3,-3896,76480,4,אייר,0.28399584,39.97294,true,-66.469734
אייר,Ruth,Ruth 3:15,3940,1008640,4,אייר,0.2719829,39.97294,true,-68.737816
אייר,I Chronicles,I Chronicles 19:4,4014,1131948,4,אייר,0.22707048,39.97294,true,-77.21744
אייר,Ezra,Ezra 10:20,-4015,1079439,4,אייר,0.2821626,39.97294,true,-66.81585
אייר,Micah,Micah 6:13,-4262,834544,4,אייר,0.2785078,39.97294,true,-67.50589
אייר,Proverbs,Proverbs 25:21,-4300,962264,4,אייר,0.27052912,39.97294,true,-69.01229
אייר,II Samuel,II Samuel 14:18,4315,457390,4,אייר,0.22783646,39.97294,true,-77.072815
אייר,I Chronicles,I Chronicles 11:19,4328,1120952,4,אייר,0.23304965,39.97294,true,-76.08855
אייר,II Kings,II Kings 3:13,4440,532800,4,אייר,0.28949344,39.97294,true,-65.43176
אייר,II Samuel,II Samuel 18:2,4466,464464,4,אייר,0.24517924,39.97294,true,-73.79844
אייר,I Kings,I Kings 1:45,4493,480751,4,אייר,0.262447,39.97294,true,-70.53822
אייר,Job,Job 32:5,-4511,990843,4,אייר,0.2310149,39.97294,true,-76.47271
אייר,Isaiah,Isaiah 21:16,4556,596836,4,אייר,0.27474323,39.97294,true,-68.21666
אייר,Ezekiel,Ezekiel 25:7,4614,765924,4,אייר,0.23407644,39.97294,true,-75.894684
אייר,Joshua,Joshua 18:7,-4641,332237,4,אייר,0.25979263,39.97294,true,-71.03938
אייר,Job,Job 22:26,-4651,984558,4,אייר,0.27103198,39.97294,true,-68.91735
אייר,Ezekiel,Ezekiel 13:9,-4661,744787,4,אייר,0.25513196,39.97294,true,-71.919334
מיראז,Exodus,Exodus 61:42,4662,102564,5,מיראז,0.17682855,39.97294,true,-86.703285
אייר,Zechariah,Zechariah 8:6,-4662,851756,4,אייר,0.25760368,39.97294,true,-71.45266
אייר,Isaiah,Isaiah 55:5,4688,632880,4,אייר,0.27808583,39.97294,true,-67.58556
אייר,Jeremiah,Jeremiah 17:18,4711,668962,4,אייר,0.24195395,39.97294,true,-74.40739
אייר,I Chronicles,I Chronicles 23:17,4719,1137279,4,אייר,0.3034066,39.97294,true,-62.804913
אייר,Numbers,Numbers 53:33,-4731,248966,4,אייר,0.24127653,39.97294,true,-74.535286
אייר,Job,Job 32:6,-4735,990929,4,אייר,0.24206837,39.97294,true,-74.38578
אייר,Amos,Amos 5:6,4751,821923,4,אייר,0.26207766,39.97294,true,-70.607956
אייר,Exodus,Exodus 51:9,4772,100212,4,אייר,0.24842161,39.97294,true,-73.18627
אייר,Judges,Judges 5:7,4823,352079,4,אייר,0.275697,39.97294,true,-68.03658
אייר,Genesis,Genesis 62:81,-4841,35310,4,אייר,0.25047866,39.97294,true,-72.79789
אייר,Numbers,Numbers 11:23,4850,208550,4,אייר,0.22039592,39.97294,true,-78.477615
אייר,II Samuel,II Samuel 19:31,4882,468672,4,אייר,0.2578168,39.97294,true,-71.41242
אייר,Jeremiah,Jeremiah 13:16,-4939,663463,4,אייר,0.27545,39.97294,true,-68.08321
אייר,Joshua,Joshua 10:5,-4948,319720,4,אייר,0.2230053,39.97294,true,-77.984955
אייר,Numbers,Numbers 13:23,-5005,240964,4,אייר,0.26254708,39.97294,true,-70.51933
אייר,I Chronicles,I Chronicles 15:11,-5009,1126197,4,אייר,0.28784287,39.97294,true,-65.7434
אייר,Ezekiel,Ezekiel 41:26,5021,793318,4,אייר,0.26067463,39.97294,true,-70.872856
אייר,II Samuel,II Samuel 3:16,-5026,439890,4,אייר,0.25904822,39.97294,true,-71.179924
אייר,Deuteronomy,Deuteronomy 33:12,5063,303780,4,אייר,0.2641159,39.97294,true,-70.22313
אייר,Proverbs,Proverbs 27:6,5071,963490,4,אייר,0.3400663,39.97294,true,-55.883434
אייר,Numbers,Numbers 12:42,-5083,224610,4,אייר,0.27216756,39.97294,true,-68.70295
אייר,Genesis,Genesis 92:32,5111,40888,4,אייר,0.25351346,39.97294,true,-72.22491
אייר,Leviticus,Leviticus 9:1,5114,153420,4,אייר,0.2393507,39.97294,true,-74.89889
אייר,I Samuel,I Samuel 11:11,5121,399438,4,אייר,0.24299324,39.97294,true,-74.21117
אייר,Daniel,Daniel 3:22,5127,1045908,4,אייר,0.23164725,39.97294,true,-76.353325
אייר,I Kings,I Kings 20:28,5176,522776,4,אייר,0.2553619,39.97294,true,-71.875916
אייר,II Samuel,II Samuel 13:31,-5181,455717,4,אייר,0.28830203,39.97294,true,-65.65671
אייר,Deuteronomy,Deuteronomy 92:81,5200,296400,4,אייר,0.22387362,39.97294,true,-77.821014
אייר,Jeremiah,Jeremiah 23:3,5201,676130,4,אייר,0.23374566,39.97294,true,-75.95714
אייר,Jeremiah,Jeremiah 21:1,-5224,673232,4,אייר,0.2329494,39.97294,true,-76.107475
אייר,Joshua,Joshua 14:5,-5263,326923,4,אייר,0.23389724,39.97294,true,-75.92852
אייר,II Kings,II Kings 9:28,5299,545797,4,אייר,0.26896548,39.97294,true,-69.30752
אייר,Exodus,Exodus 91:41,-5338,106392,4,אייר,0.2593012,39.97294,true,-71.132164
אייר,Numbers,Numbers 62:46,5439,233877,4,אייר,0.2829456,39.97294,true,-66.66802
אייר,Hosea,Hosea 9:13,-5493,811106,4,אייר,0.25568086,39.97294,true,-71.8157
אייר,I Samuel,I Samuel 28:12,-5517,431006,4,אייר,0.23033763,39.97294,true,-76.600586
אייר,II Samuel,II Samuel 4:11,5528,442240,4,אייר,0.2247124,39.97294,true,-77.66265
אייר,II Samuel,II Samuel 19:26,-5627,468390,4,אייר,0.23436615,39.97294,true,-75.83999
אייר,Exodus,Exodus 61:3,5629,101322,4,אייר,0.24330062,39.97294,true,-74.15313
אייר,Numbers,Numbers 92:13,-5682,238064,4,אייר,0.23536643,39.97294,true,-75.65113
אייר,II Chronicles,II Chronicles 20:2,5750,1173000,4,אייר,0.2553181,39.97294,true,-71.884186
אייר,Psalms,Psalms 49:8,5756,886424,4,אייר,0.27353194,39.97294,true,-68.44535
אייר,II Chronicles,II Chronicles 25:7,-5811,1181423,4,אייר,0.2590597,39.97294,true,-71.17776
אייר,II Chronicles,II Chronicles 14:9,-5836,1166476,4,אייר,0.33038086,39.97294,true,-57.712082
אייר,I Chronicles,I Chronicles 7:24,5838,1115058,4,אייר,0.26787084,39.97294,true,-69.51418
אייר,II Kings,II Kings 3:13,-5924,532752,4,אייר,0.28949344,39.97294,true,-65.43176
אייר,Isaiah,Isaiah 36:22,5943,612129,4,אייר,0.27585986,39.97294,true,-68.00583
אייר,Exodus,Exodus 23:3,-5996,125876,4,אייר,0.23983377,39.97294,true,-74.80768
אייר,Micah,Micah 7:5,6007,834973,4,אייר,0.2228046,39.97294,true,-78.02285
אייר,I Samuel,I Samuel 14:23,6033,404211,4,אייר,0.2578341,39.97294,true,-71.40916
אייר,Psalms,Psalms 73:1,6035,899215,4,אייר,0.32059857,39.97294,true,-59.55901
אייר,Jeremiah,Jeremiah 9:21,-6115,658514,4,אייר,0.25337955,39.97294,true,-72.25019
אייר,II Kings,II Kings 18:36,6131,564052,4,אייר,0.2626495,39.97294,true,-70.49999
אייר,Amos,Amos 5:6,-6158,821908,4,אייר,0.26207766,39.97294,true,-70.607956
אייר,Jeremiah,Jeremiah 23:32,6162,677820,4,אייר,0.24831073,39.97294,true,-73.2072
אייר,II Chronicles,II Chronicles 23:11,-6164,1178328,4,אייר,0.21326856,39.97294,true,-79.82328
אייר,Jeremiah,Jeremiah 48:2,-6191,716846,4,אייר,0.25655693,39.97294,true,-71.65029
אייר,Exodus,Exodus 81:42,6203,105451,4,אייר,0.27798566,39.97294,true,-67.60448
אייר,Psalms,Psalms 54:8,-6309,889061,4,אייר,0.27017274,39.97294,true,-69.07958
אייר,Leviticus,Leviticus 62:61,6313,183077,4,אייר,0.21057397,39.97294,true,-80.33203
אייר,Deuteronomy,Deuteronomy 22:2,-6355,284009,4,אייר,0.19700962,39.97294,true,-82.89303
אייר,Jeremiah,Jeremiah 49:18,6372,720036,4,אייר,0.2731184,39.97294,true,-68.52343
אייר,Psalms,Psalms 83:2,6382,906244,4,אייר,0.32619205,39.97294,true,-58.50294
אייר,Exodus,Exodus 41:2,-6401,99176,4,אייר,0.24673101,39.97294,true,-73.505455
אייר,I Chronicles,I Chronicles 11:42,-6413,1121800,4,אייר,0.2955514,39.97294,true,-64.288
אייר,Jeremiah,Jeremiah 25:4,-6413,679303,4,אייר,0.23773497,39.97294,true,-75.20394
אייר,Psalms,Psalms 88:16,-6421,908883,4,אייר,0.30186665,39.97294,true,-63.09566
אייר,II Kings,II Kings 1:4,-6425,529164,4,אייר,0.25825092,39.97294,true,-71.33046
אייר,II Kings,II Kings 4:19,6443,534769,4,אייר,0.27882808,39.97294,true,-67.44542
אייר,Numbers,Numbers 1:83,-6451,187992,4,אייר,0.2494529,39.97294,true,-72.991554
אייר,Isaiah,Isaiah 36:8,-6495,611189,4,אייר,0.2427743,39.97294,true,-74.2525
אייר,Isaiah,Isaiah 49:26,-6507,628250,4,אייר,0.22258005,39.97294,true,-78.06525
אייר,II Chronicles,II Chronicles 5:4,6549,1152624,4,אייר,0.254789,39.97294,true,-71.984085
אייר,Genesis,Genesis 52:2,6575,32875,4,אייר,0.24687697,39.97294,true,-73.477905
אייר,II Kings,II Kings 20:14,6597,567342,4,אייר,0.2577044,39.97294,true,-71.43365
אייר,Deuteronomy,Deuteronomy 32:42,-6624,286664,4,אייר,0.2667998,39.97294,true,-69.7164
אייר,Genesis,Genesis 14:22,-6625,61164,4,אייר,0.26276043,39.97294,true,-70.47905
אייר,Exodus,Exodus 4:9,-6668,82292,4,אייר,0.2017822,39.97294,true,-81.99195
אייר,II Samuel,II Samuel 12:6,-6684,452132,4,אייר,0.23099712,39.97294,true,-76.476074
אייר,Numbers,Numbers 61:2,-6695,215354,4,אייר,0.22619277,39.97294,true,-77.38315
אייר,I Samuel,I Samuel 20:23,6739,417818,4,אייר,0.24335752,39.97294,true,-74.14239
אייר,II Kings,II Kings 17:27,6755,560665,4,אייר,0.27011448,39.97294,true,-69.090576
אייר,Nehemiah,Nehemiah 7:50,6771,1090131,4,אייר,0.32554662,39.97294,true,-58.6248
אייר,Judges,Judges 5:23,6785,352820,4,אייר,0.28075466,39.97294,true,-67.08168
אייר,Psalms,Psalms 119:87,-6948,928256,4,אייר,0.3074099,39.97294,true,-62.049072
אייר,Jeremiah,Jeremiah 31:32,-6953,691124,4,אייר,0.2744239,39.97294,true,-68.27695
אייר,Song of Songs,Song of Songs 1:4,-7087,1000093,4,אייר,0.24783666,39.97294,true,-73.29671
אייר,I Chronicles,I Chronicles 21:17,-7088,1134632,4,אייר,0.3177632,39.97294,true,-60.094337
אייר,Psalms,Psalms 59:13,7133,891625,4,אייר,0.26256073,39.97294,true,-70.516754
אייר,II Kings,II Kings 4:43,7150,536250,4,אייר,0.26165986,39.97294,true,-70.686844
אייר,Proverbs,Proverbs 27:10,7191,963594,4,אייר,0.23809084,39.97294,true,-75.13675
אייר,II Chronicles,II Chronicles 13:13,-7197,1165388,4,אייר,0.22356844,39.97294,true,-77.87863
אייר,I Samuel,I Samuel 9:4,-7299,395276,4,אייר,0.26475793,39.97294,true,-70.10191
אייר,Numbers,Numbers 62:1,-7344,231512,4,אייר,0.23985559,39.97294,true,-74.803566
אייר,Jeremiah,Jeremiah 20:13,-7425,672989,4,אייר,0.29859066,39.97294,true,-63.71418
אייר,Joshua,Joshua 21:30,7505,337725,4,אייר,0.21303256,39.97294,true,-79.86784
אייר,Deuteronomy,Deuteronomy 82:13,7516,293124,4,אייר,0.22622126,39.97294,true,-77.37777
אייר,Psalms,Psalms 55:20,-7521,889724,4,אייר,0.2817784,39.97294,true,-66.88839
אייר,Deuteronomy,Deuteronomy 23:12,7534,301360,4,אייר,0.2897445,39.97294,true,-65.38437
אייר,Genesis,Genesis 63:92,7639,53473,4,אייר,0.26282495,39.97294,true,-70.466866
אייר,Isaiah,Isaiah 62:7,-7666,639444,4,אייר,0.23897134,39.97294,true,-74.97051
אייר,II Samuel,II Samuel 24:3,-7757,476591,4,אייר,0.2388981,39.97294,true,-74.98434
אייר,I Samuel,I Samuel 17:44,7777,412181,4,אייר,0.23014137,39.97294,true,-76.63764
אייר,Exodus,Exodus 8:4,-7792,88168,4,אייר,0.2465883,39.97294,true,-73.5324
אייר,Ruth,Ruth 3:16,-7915,1008694,4,אייר,0.260218,39.97294,true,-70.95907
אייר,Isaiah,Isaiah 42:14,-7923,619523,4,אייר,0.27165475,39.97294,true,-68.799774
אייר,II Kings,II Kings 20:17,7994,567574,4,אייר,0.2540801,39.97294,true,-72.11793
אייר,II Chronicles,II Chronicles 7:13,8036,1157184,4,אייר,0.24501345,39.97294,true,-73.82974
אייר,Numbers,Numbers 3:64,-8103,192416,4,אייר,0.23875429,39.97294,true,-75.01149
אייר,Haggai,Haggai 2:21,8132,845728,4,אייר,0.23454289,39.97294,true,-75.80662
אייר,Judges,Judges 15:14,-8140,371644,4,אייר,0.29141325,39.97294,true,-65.0693
אייר,Isaiah,Isaiah 38:7,8539,614808,4,אייר,0.24466774,39.97294,true,-73.89501
אייר,Malachi,Malachi 1:6,8587,858700,4,אייר,0.23956998,39.97294,true,-74.85749
אייר,I Kings,I Kings 14:22,-8626,510748,4,אייר,0.25916874,39.97294,true,-71.15717
אייר,II Kings,II Kings 4:31,8637,535494,4,אייר,0.24528664,39.97294,true,-73.77816
אייר,II Samuel,II Samuel 19:20,8666,467964,4,אייר,0.24206093,39.97294,true,-74.387184
אייר,II Chronicles,II Chronicles 8:18,-8708,1158944,4,אייר,0.2805249,39.97294,true,-67.12505
אייר,Job,Job 36:22,8723,994422,4,אייר,0.2729869,39.97294,true,-68.548256
אייר,Isaiah,Isaiah 60:9,-8818,637600,4,אייר,0.24865046,39.97294,true,-73.14306
אייר,Zechariah,Zechariah 4:10,8844,849024,4,אייר,0.27236885,39.97294,true,-68.66495
אייר,Deuteronomy,Deuteronomy 32:6,8932,285824,4,אייר,0.24214566,39.97294,true,-74.37119
אייר,I Chronicles,I Chronicles 18:10,8978,1131228,4,אייר,0.22115368,39.97294,true,-78.33455
אייר,I Chronicles,I Chronicles 15:5,-9074,1126004,4,אייר,0.35259777,39.97294,true,-53.517452
אייר,Jeremiah,Jeremiah 52:32,9121,729680,4,אייר,0.2849772,39.97294,true,-66.28445
אייר,I Kings,I Kings 14:1,-9130,509254,4,אייר,0.2243169,39.97294,true,-77.73732
אייר,Genesis,Genesis 24:12,9139,63973,4,אייר,0.22711428,39.97294,true,-77.20917
אייר,Numbers,Numbers 21:41,-9171,209345,4,אייר,0.26230723,39.97294,true,-70.56461
אייר,Deuteronomy,Deuteronomy 22:22,-9365,285059,4,אייר,0.23455095,39.97294,true,-75.8051
אייר,Deuteronomy,Deuteronomy 41:62,-9422,274970,4,אייר,0.26066977,39.97294,true,-70.87377
אייר,Judges,Judges 19:2,9432,377280,4,אייר,0.23959161,39.97294,true,-74.8534
אייר,Isaiah,Isaiah 1:4,9464,577304,4,אייר,0.28381267,39.97294,true,-66.50431
אייר,Deuteronomy,Deuteronomy 51:7,9502,275558,4,אייר,0.22934361,39.97294,true,-76.78826
אייר,II Chronicles,II Chronicles 6:11,-9859,1153944,4,אייר,0.27577987,39.97294,true,-68.020935
אייר,Deuteronomy,Deuteronomy 1:1,9922,267894,4,אייר,0.24238835,39.97294,true,-74.32537
אייר,Judges,Judges 9:3,-9953,360137,4,אייר,0.24730933,39.97294,true,-73.39627
אייר,Genesis,Genesis 54:52,10012,70084,4,אייר,0.29501176,39.97294,true,-64.389885
אייר,II Samuel,II Samuel 2:8,-10035,437414,4,אייר,0.2612457,39.97294,true,-70.76504
אייר,II Chronicles,II Chronicles 13:23,10051,1165916,4,אייר,0.23814997,39.97294,true,-75.12559
אייר,Leviticus,Leviticus 8:52,10144,152160,4,אייר,0.22817245,39.97294,true,-77.00938
אייר,Isaiah,Isaiah 60:4,-10360,637304,4,אייר,0.2535726,39.97294,true,-72.21374
אייר,Genesis,Genesis 14:25,10448,62688,4,אייר,0.24610358,39.97294,true,-73.62392
אייר,Numbers,Numbers 81:71,-10636,219632,4,אייר,0.26826987,39.97294,true,-69.43885
אייר,Exodus,Exodus 41:32,-10717,99340,4,אייר,0.25278777,39.97294,true,-72.36192
אייר,Proverbs,Proverbs 30:27,-10724,966780,4,אייר,0.2899742,39.97294,true,-65.340996
אייר,II Chronicles,II Chronicles 7:15,10816,1157312,4,אייר,0.23864332,39.97294,true,-75.03244
אייר,Jeremiah,Jeremiah 32:9,10819,692416,4,אייר,0.28057158,39.97294,true,-67.11624
אייר,Deuteronomy,Deuteronomy 1:3,-10850,250064,4,אייר,0.2563151,39.97294,true,-71.695946
אייר,Numbers,Numbers 71:7,10878,217560,4,אייר,0.28613022,39.97294,true,-66.06675
אייר,II Chronicles,II Chronicles 7:14,-10909,1157216,4,אייר,0.23371184,39.97294,true,-75.963524
אייר,Psalms,Psalms 104:9,-10912,916936,4,אייר,0.3379832,39.97294,true,-56.276733
אייר,II Samuel,II Samuel 2:26,10965,438600,4,אייר,0.2598113,39.97294,true,-71.03585
אייר,I Kings,I Kings 13:21,11050,508300,4,אייר,0.24204864,39.97294,true,-74.38951
אייר,Zechariah,Zechariah 5:2,-11157,849278,4,אייר,0.2409819,39.97294,true,-74.59091
אייר,Ezekiel,Ezekiel 36:5,11167,781690,4,אייר,0.2678187,39.97294,true,-69.52403
אייר,Proverbs,Proverbs 12:21,11318,950712,4,אייר,0.2971224,39.97294,true,-63.991394
אייר,II Samuel,II Samuel 20:20,11488,471008,4,אייר,0.2814723,39.97294,true,-66.94618
אייר,Isaiah,Isaiah 60:3,11587,637285,4,אייר,0.26264414,39.97294,true,-70.50101
אייר,Zechariah,Zechariah 5:5,11637,849501,4,אייר,0.24180202,39.97294,true,-74.436066
אייר,I Kings,I Kings 21:5,11650,524250,4,אייר,0.25181094,39.97294,true,-72.54635
אייר,Haggai,Haggai 2:23,11749,845928,4,אייר,0.23657458,39.97294,true,-75.42303
אייר,Ezekiel,Ezekiel 20:41,11839,757696,4,אייר,0.25035074,39.97294,true,-72.822044
אייר,Genesis,Genesis 91:53,12085,24170,4,אייר,0.23745507,39.97294,true,-75.25679
אייר,II Chronicles,II Chronicles 20:16,-12400,1173864,4,אייר,0.27105108,39.97294,true,-68.91375
אייר,Proverbs,Proverbs 3:15,12408,943008,4,אייר,0.3259171,39.97294,true,-58.554855
אייר,Isaiah,Isaiah 55:8,12413,633063,4,אייר,0.21038665,39.97294,true,-80.3674
אייר,Daniel,Daniel 4:30,12488,1048992,4,אייר,0.30383718,39.97294,true,-62.723618
אייר,Zechariah,Zechariah 1:4,12628,846076,4,אייר,0.3005399,39.97294,true,-63.346153
אייר,Ezra,Ezra 4:7,-12850,1068864,4,אייר,0.24006304,39.97294,true,-74.7644
אייר,Ezekiel,Ezekiel 41:26,-12914,793318,4,אייר,0.26067463,39.97294,true,-70.872856
אייר,Ezra,Ezra 1:1,-12917,1064308,4,אייר,0.2785144,39.97294,true,-67.50465
אייר,Lamentations,Lamentations 4:16,13185,1015245,4,אייר,0.2834323,39.97294,true,-66.576126
אייר,Numbers,Numbers 92:83,13242,238356,4,אייר,0.24029435,39.97294,true,-74.720726
אייר,Genesis,Genesis 43:11,-13331,49662,4,אייר,0.2546686,39.97294,true,-72.00681
אייר,Jeremiah,Jeremiah 29:1,-13369,685978,4,אייר,0.26322076,39.97294,true,-70.392136
אייר,Ezekiel,Ezekiel 40:45,13415,791485,4,אייר,0.2440397,39.97294,true,-74.01359
אייר,II Chronicles,II Chronicles 20:22,-13720,1174344,4,אייר,0.26458588,39.97294,true,-70.1344
אייר,Psalms,Psalms 69:27,13803,897195,4,אייר,0.28110588,39.97294,true,-67.015366
אייר,Deuteronomy,Deuteronomy 62:41,13804,289884,4,אייר,0.2243012,39.97294,true,-77.74028
אייר,Ezekiel,Ezekiel 4:15,13856,734368,4,אייר,0.23365603,39.97294,true,-75.97406
אייר,Deuteronomy,Deuteronomy 61:51,13869,277380,4,אייר,0.24984862,39.97294,true,-72.91685
אייר,Jeremiah,Jeremiah 4:4,-13909,649127,4,אייר,0.26631087,39.97294,true,-69.808716
